,Date,Open,High,Low,Close,Volume
1388,27-Apr-12,224.83,228.69,220.22,226.85,22112329
1389,26-Apr-12,193.57,196.36,193.02,195.99,10233980
1390,25-Apr-12,191.67,194.8,191.6,194.42,3958413
1391,24-Apr-12,188.68,190.7,186.51,190.33,3381850
1392,23-Apr-12,188.99,188.99,185.51,188.24,3481356
1393,20-Apr-12,192.34,193.48,189.8,189.98,3243745
1394,19-Apr-12,192.93,194.55,189.75,191.1,4003037
1395,18-Apr-12,188.82,193.45,188.74,191.07,4003095
1396,17-Apr-12,187.21,190.04,186.87,188.39,2829460
1397,16-Apr-12,189.01,189.47,183.65,185.5,4044271
1398,13-Apr-12,189.9,189.94,186.26,188.46,3432203
1399,12-Apr-12,188.06,192.26,185.61,190.69,4028910
1400,11-Apr-12,189.63,191.97,186.79,187.97,4338218
1401,10-Apr-12,192.75,193.52,186.57,186.98,4455491
1402,9-Apr-12,192.02,194.2,190.5,191.87,3136878
1403,5-Apr-12,193.55,196.03,193.55,194.39,3217777
1404,4-Apr-12,196.95,197.68,192.36,193.99,5459483
1405,3-Apr-12,198.24,202.39,197.5,199.66,5001070
1406,2-Apr-12,198.02,199.9,197.0,198.05,6430730
1407,30-Mar-12,205.02,206.85,201.87,202.51,4440996
1408,29-Mar-12,201.28,205.31,200.63,204.61,5711525
1409,28-Mar-12,206.14,207.0,200.31,201.16,6246236
1410,27-Mar-12,203.59,209.85,202.88,205.44,9600734
1411,26-Mar-12,196.48,202.97,195.5,202.87,7620695
1412,23-Mar-12,192.01,196.2,191.8,195.04,5984094
1413,22-Mar-12,190.54,194.06,190.26,192.4,3740279
1414,21-Mar-12,192.5,194.28,191.26,191.73,4215499
1415,20-Mar-12,184.88,194.41,182.88,192.33,9167308
1416,19-Mar-12,183.45,186.68,183.0,185.52,3904019
1417,16-Mar-12,183.28,185.68,182.35,185.05,4934824
1418,15-Mar-12,182.02,184.43,180.3,184.43,4160618
1419,14-Mar-12,183.65,184.32,181.14,182.26,3699734
1420,13-Mar-12,183.92,184.87,180.77,184.59,4404299
1421,12-Mar-12,184.13,185.4,182.2,183.39,2588002
1422,9-Mar-12,186.79,187.2,183.44,184.32,4510556
1423,8-Mar-12,184.17,188.38,183.8,187.64,4223589
1424,7-Mar-12,182.65,185.5,182.4,183.77,4951927
1425,6-Mar-12,178.68,183.5,178.04,181.09,5614085
1426,5-Mar-12,179.0,181.82,178.18,180.26,4684257
1427,2-Mar-12,179.48,181.84,178.92,179.3,3658009
1428,1-Mar-12,179.89,180.49,176.58,180.04,4938425
1429,29-Feb-12,183.89,184.0,179.01,179.69,5302508
1430,28-Feb-12,178.9,184.29,177.95,183.8,5764907
1431,27-Feb-12,177.54,179.19,176.5,178.53,3707942
1432,24-Feb-12,179.7,180.74,178.37,179.13,3669165
1433,23-Feb-12,179.64,180.75,176.96,178.89,5157465
1434,22-Feb-12,181.95,182.99,180.29,180.58,5786428
1435,21-Feb-12,182.65,184.75,180.58,182.26,6758962
1436,17-Feb-12,180.09,183.41,179.36,182.5,7418563
1437,16-Feb-12,177.79,181.68,175.14,179.93,12565470
1438,15-Feb-12,191.29,191.54,183.26,184.47,7802059
1439,14-Feb-12,191.08,193.57,186.1,191.3,9534544
1440,13-Feb-12,187.17,192.5,185.68,191.59,6073565
1441,10-Feb-12,183.42,187.63,182.52,185.54,5798484
1442,9-Feb-12,184.5,185.69,181.76,184.98,7189994
1443,8-Feb-12,184.95,186.49,182.91,185.48,5477425
1444,7-Feb-12,182.65,184.94,182.06,184.19,5104453
1445,6-Feb-12,186.28,186.56,182.92,183.14,5311645
1446,3-Feb-12,182.83,187.9,181.89,187.68,8122732
1447,2-Feb-12,179.65,181.94,176.8,181.72,8738896
1448,1-Feb-12,173.81,179.95,172.0,179.46,21341033
1449,31-Jan-12,194.0,195.63,189.7,194.44,12772139
1450,30-Jan-12,193.68,195.0,190.13,192.15,5430039
1451,27-Jan-12,193.09,196.5,192.33,195.37,4663070
1452,26-Jan-12,189.3,194.85,188.73,193.32,5878847
1453,25-Jan-12,186.99,188.17,184.61,187.8,4308183
1454,24-Jan-12,185.0,188.41,183.82,187.0,4681086
1455,23-Jan-12,190.79,191.73,185.23,186.09,4587694
1456,20-Jan-12,190.71,192.9,189.04,190.93,5610542
1457,19-Jan-12,190.88,195.94,190.36,194.45,7100003
1458,18-Jan-12,181.94,190.25,181.12,189.44,7477287
1459,17-Jan-12,180.15,183.3,178.51,181.66,5645244
1460,13-Jan-12,175.81,178.8,173.5,178.42,4754529
1461,12-Jan-12,179.42,179.49,175.75,175.93,5388353
1462,11-Jan-12,179.64,180.77,178.19,178.9,3102877
1463,10-Jan-12,181.1,182.4,177.1,179.34,3986102
1464,9-Jan-12,182.76,184.37,177.0,178.56,5058542
1465,6-Jan-12,178.07,184.65,177.5,182.61,7010139
1466,5-Jan-12,175.94,178.25,174.05,177.61,3810496
1467,4-Jan-12,179.21,180.5,176.06,177.51,4206624
1468,3-Jan-12,175.89,179.48,175.55,179.03,5111970
1469,30-Dec-11,173.36,175.17,172.49,173.1,4280263
1470,29-Dec-11,169.62,174.55,166.97,173.86,8212559
1471,28-Dec-11,176.39,176.65,172.28,173.89,3660008
1472,27-Dec-11,177.73,178.59,176.16,176.27,2951104
1473,23-Dec-11,179.22,179.68,175.6,177.28,3497605
1474,22-Dec-11,175.09,179.67,174.21,179.03,4696272
1475,21-Dec-11,181.92,183.5,172.49,174.35,8068732
1476,20-Dec-11,182.69,183.17,180.54,182.52,4600597
1477,19-Dec-11,182.0,183.17,179.0,179.33,4535016
1478,16-Dec-11,182.42,184.41,180.31,181.26,6665197
1479,15-Dec-11,182.05,184.8,179.53,181.26,7260281
1480,14-Dec-11,179.0,180.75,170.25,180.21,11616875
1481,13-Dec-11,188.56,189.68,178.5,180.51,9306288
1482,12-Dec-11,190.03,191.15,187.63,189.52,4344146
1483,9-Dec-11,191.21,193.95,188.4,193.03,5159276
1484,8-Dec-11,193.57,195.89,190.08,190.48,4361514
1485,7-Dec-11,191.03,196.71,189.12,195.32,6428567
1486,6-Dec-11,195.98,198.32,190.11,191.99,5203688
1487,5-Dec-11,198.86,199.0,193.67,196.24,5922598
1488,2-Dec-11,197.07,199.66,195.18,196.03,7526348
1489,1-Dec-11,191.85,198.08,191.59,197.13,7330072
1490,30-Nov-11,194.76,195.3,188.75,192.29,7718451
1491,29-Nov-11,194.78,195.5,187.3,188.39,6577462
1492,28-Nov-11,191.65,194.62,190.54,194.15,7207253
1493,25-Nov-11,190.41,190.83,181.51,182.4,4971977
1494,23-Nov-11,193.06,194.6,187.89,188.99,8012208
1495,22-Nov-11,186.95,194.04,183.58,192.34,9919367
1496,21-Nov-11,193.29,193.36,185.05,189.25,11323532
1497,18-Nov-11,205.33,205.34,197.11,197.14,8438477
1498,17-Nov-11,212.51,212.9,202.1,204.52,7985182
1499,16-Nov-11,216.27,216.97,211.23,211.99,5510208
1500,15-Nov-11,218.0,220.33,214.26,217.83,5739106
1501,14-Nov-11,215.65,222.35,214.25,218.93,6522901
1502,11-Nov-11,212.52,217.88,210.31,217.39,5165571
1503,10-Nov-11,213.5,214.06,208.1,210.79,5044864
1504,9-Nov-11,214.95,215.7,210.6,211.22,4685124
1505,8-Nov-11,219.2,219.35,215.21,217.99,3917258
1506,7-Nov-11,216.84,220.2,214.0,217.0,3860758
1507,4-Nov-11,217.65,218.23,214.33,216.48,4066890
1508,3-Nov-11,216.3,218.5,213.02,218.29,5317497
1509,2-Nov-11,215.55,216.79,212.72,215.62,6133127
1510,1-Nov-11,208.11,216.21,207.43,212.1,8516210
1511,31-Oct-11,215.79,218.89,213.04,213.51,7352676
1512,28-Oct-11,206.53,218.4,205.75,217.32,9886256
1513,27-Oct-11,204.26,208.6,201.1,206.78,10776025
1514,26-Oct-11,203.69,207.58,196.51,198.4,24140922
1515,25-Oct-11,238.59,239.01,225.89,227.15,14012593
1516,24-Oct-11,236.02,240.47,234.0,237.61,4976877
1517,21-Oct-11,236.91,237.0,230.6,234.78,4572980
1518,20-Oct-11,232.13,234.74,229.8,233.61,4526838
1519,19-Oct-11,240.67,243.33,229.25,231.53,6715807
1520,18-Oct-11,242.31,244.61,236.62,243.88,4612859
1521,17-Oct-11,244.29,246.71,240.67,242.33,4778929
1522,14-Oct-11,240.87,246.71,240.18,246.71,5927282
1523,13-Oct-11,237.0,239.68,235.23,236.15,4841536
1524,12-Oct-11,236.64,241.84,234.33,236.81,6511045
1525,11-Oct-11,230.6,236.75,229.0,235.48,5005722
1526,10-Oct-11,226.23,232.8,224.1,231.32,5145525
1527,7-Oct-11,222.48,227.9,218.41,224.74,6786465
1528,6-Oct-11,220.28,223.62,217.55,221.51,6850357
1529,5-Oct-11,212.53,220.17,208.48,219.5,6512936
1530,4-Oct-11,209.62,215.0,200.43,212.5,8715811
1531,3-Oct-11,217.01,221.6,211.39,211.98,6625118
1532,30-Sep-11,218.19,223.0,215.21,216.23,6553621
1533,29-Sep-11,234.17,234.3,216.29,222.44,9380228
1534,28-Sep-11,226.35,235.81,225.6,229.71,14439111
1535,27-Sep-11,234.22,234.75,222.4,224.21,7840914
1536,26-Sep-11,227.48,230.24,221.4,229.85,5794703
1537,23-Sep-11,220.51,224.49,219.06,223.61,6469239
1538,22-Sep-11,224.72,228.79,219.0,223.23,8255563
1539,21-Sep-11,234.51,240.52,231.81,231.87,5884096
1540,20-Sep-11,240.8,241.05,231.03,233.25,7385251
1541,19-Sep-11,237.11,244.0,232.88,241.69,8223270
1542,16-Sep-11,227.57,240.44,226.74,239.3,11760132
1543,15-Sep-11,223.99,227.2,221.25,226.78,5610172
1544,14-Sep-11,220.22,224.99,216.72,222.57,5884384
1545,13-Sep-11,217.79,219.95,215.01,219.53,4836596
1546,12-Sep-11,208.75,216.66,208.65,216.56,5343529
1547,9-Sep-11,215.05,216.96,209.75,211.39,4576477
1548,8-Sep-11,218.3,220.64,216.34,217.26,4405196
1549,7-Sep-11,218.8,220.19,214.22,219.9,5302955
1550,6-Sep-11,204.77,216.6,204.47,216.18,6217185
1551,2-Sep-11,208.94,210.69,207.0,210.0,4237270
1552,1-Sep-11,215.28,217.64,211.62,212.54,5276688
1553,31-Aug-11,212.27,216.17,211.35,215.23,7406344
1554,30-Aug-11,205.78,212.49,204.32,210.92,5919660
1555,29-Aug-11,202.82,206.67,202.55,206.53,4515202
1556,26-Aug-11,191.24,199.72,189.6,199.27,5310620
1557,25-Aug-11,194.41,196.99,191.07,192.03,3760329
1558,24-Aug-11,193.89,196.31,190.17,193.73,6252998
1559,23-Aug-11,178.92,194.84,178.52,193.55,7352930
1560,22-Aug-11,182.83,184.2,177.1,177.54,5314812
1561,19-Aug-11,180.29,190.0,177.55,178.93,7248437
1562,18-Aug-11,191.21,191.34,179.72,182.52,8280385
1563,17-Aug-11,198.53,199.6,193.74,195.93,3991541
1564,16-Aug-11,201.14,201.39,194.75,197.68,5209051
1565,15-Aug-11,202.06,205.28,198.32,202.95,4785864
1566,12-Aug-11,200.28,204.56,197.21,202.3,5620580
1567,11-Aug-11,197.01,200.85,191.36,198.36,7404618
1568,10-Aug-11,200.76,202.4,193.6,194.13,8757585
1569,9-Aug-11,196.7,205.09,190.46,205.09,10497215
1570,8-Aug-11,196.4,200.39,190.05,193.7,10431184
1571,5-Aug-11,204.67,207.32,194.84,202.7,10024461
1572,4-Aug-11,206.73,208.0,201.45,201.48,6584935
1573,3-Aug-11,209.48,214.83,205.54,209.96,8199706
1574,2-Aug-11,220.32,214.83,205.54,209.64,10273341
1575,1-Aug-11,225.0,227.45,217.66,221.32,5792926
1576,29-Jul-11,221.29,225.75,219.51,222.52,5170390
1577,28-Jul-11,223.27,225.95,220.23,223.9,5355607
1578,27-Jul-11,224.39,227.2,219.62,222.52,12956323
1579,26-Jul-11,214.99,215.6,210.35,214.18,9863579
1580,25-Jul-11,215.49,216.08,213.0,213.49,3346669
1581,22-Jul-11,213.86,217.95,211.11,216.52,3599944
1582,21-Jul-11,216.74,217.09,211.07,213.21,4546082
1583,20-Jul-11,220.05,220.2,214.41,215.55,3375432
1584,19-Jul-11,213.77,218.4,213.77,218.06,4438956
1585,18-Jul-11,212.53,213.39,208.29,211.53,2900565
1586,15-Jul-11,213.08,214.53,209.29,212.87,4075383
1587,14-Jul-11,213.58,215.91,209.38,210.38,3904926
1588,13-Jul-11,214.7,216.83,212.14,213.5,4231702
1589,12-Jul-11,214.64,215.65,211.12,211.23,3987227
1590,11-Jul-11,216.74,217.5,211.0,212.55,4034763
1591,8-Jul-11,214.3,218.32,213.25,218.28,3708086
1592,7-Jul-11,215.09,217.8,215.09,216.74,3145960
1593,6-Jul-11,212.12,214.4,211.01,214.19,2607964
1594,5-Jul-11,208.76,214.45,208.73,213.19,3586281
1595,1-Jul-11,205.55,210.27,203.61,209.49,4012454
1596,30-Jun-11,200.78,205.2,200.5,204.49,4451250
1597,29-Jun-11,202.67,206.25,201.03,204.18,4609723
1598,28-Jun-11,201.92,202.88,200.6,202.35,3825988
1599,27-Jun-11,194.5,202.58,194.03,201.25,6101849
1600,24-Jun-11,193.88,194.92,191.35,192.55,3616647
1601,23-Jun-11,189.5,194.46,188.3,194.16,4615173
1602,22-Jun-11,193.96,195.2,191.32,191.63,3134854
1603,21-Jun-11,188.3,195.0,187.12,194.23,4183501
1604,20-Jun-11,185.96,188.85,185.57,187.72,2834166
1605,17-Jun-11,186.51,187.39,184.64,186.37,6328369
1606,16-Jun-11,185.74,187.0,181.59,183.65,6032134
1607,15-Jun-11,188.04,192.45,185.3,185.98,6318168
1608,14-Jun-11,188.99,190.72,187.07,189.96,3960596
1609,13-Jun-11,186.81,189.31,184.86,186.29,3870110
1610,10-Jun-11,189.25,190.77,186.28,186.53,3763319
1611,9-Jun-11,189.74,191.76,185.71,189.68,4187248
1612,8-Jun-11,187.45,189.81,186.32,188.05,3717299
1613,7-Jun-11,185.72,190.63,185.52,187.55,4867038
1614,6-Jun-11,188.66,189.85,185.18,185.69,3713215
1615,3-Jun-11,191.23,193.21,187.62,188.32,4975621
1616,2-Jun-11,192.28,194.44,190.56,193.65,3045560
1617,1-Jun-11,196.06,197.26,192.05,192.4,3449408
1618,31-May-11,195.94,198.44,195.03,196.69,3412945
1619,27-May-11,194.76,196.12,193.5,194.13,2353956
1620,26-May-11,191.24,196.45,190.88,195.0,4075276
1621,25-May-11,193.57,194.35,191.14,192.26,4661207
1622,24-May-11,197.0,197.0,193.0,193.27,2972667
1623,23-May-11,195.56,197.29,192.02,196.22,4230523
1624,20-May-11,197.95,199.8,197.24,198.65,3382021
1625,19-May-11,198.33,199.95,197.55,198.8,3702622
1626,18-May-11,194.13,198.28,193.25,197.09,4958993
1627,17-May-11,191.82,195.98,191.76,194.81,7077636
1628,16-May-11,200.54,200.9,191.37,192.51,9389688
1629,13-May-11,205.7,206.39,202.36,202.56,4126181
1630,12-May-11,204.22,206.19,200.62,206.07,4820690
1631,11-May-11,203.12,205.5,202.25,204.38,4813424
1632,10-May-11,201.94,205.29,201.56,203.94,5891767
1633,9-May-11,198.34,202.36,196.78,200.8,5826058
1634,6-May-11,199.1,199.56,196.56,197.6,4017937
1635,5-May-11,198.66,201.0,196.12,197.11,4638222
1636,4-May-11,198.25,201.86,195.37,199.97,6551399
1637,3-May-11,201.0,202.59,196.69,198.45,6053289
1638,2-May-11,196.57,203.42,196.18,201.19,9399303
1639,29-Apr-11,194.38,196.59,193.78,195.81,6640873
1640,28-Apr-11,195.96,196.79,192.27,195.07,7277475
1641,27-Apr-11,183.2,197.8,182.75,196.63,23622949
1642,26-Apr-11,186.27,186.42,180.74,182.3,11240571
1643,25-Apr-11,185.65,186.35,183.77,185.42,3439714
1644,21-Apr-11,184.56,185.97,183.05,185.89,3351735
1645,20-Apr-11,181.62,185.0,181.59,183.87,4068097
1646,19-Apr-11,178.35,179.47,176.6,178.82,2647483
1647,18-Apr-11,178.38,178.91,175.37,178.34,4617288
1648,15-Apr-11,181.0,181.78,179.02,180.01,4272899
1649,14-Apr-11,181.39,182.08,179.36,181.82,3589689
1650,13-Apr-11,180.83,182.88,179.8,182.29,4228310
1651,12-Apr-11,183.06,184.59,179.42,180.48,5340273
1652,11-Apr-11,184.86,186.49,181.85,184.04,3297828
1653,8-Apr-11,185.26,186.22,182.78,184.71,3727206
1654,7-Apr-11,182.78,185.17,181.76,184.91,4565547
1655,6-Apr-11,186.15,188.27,181.12,182.76,5431265
1656,5-Apr-11,182.1,186.36,181.8,185.29,5570058
1657,4-Apr-11,180.89,183.61,180.69,182.94,4189692
1658,1-Apr-11,181.58,183.25,178.59,180.13,5686427
1659,31-Mar-11,179.31,181.57,178.5,180.13,4828345
1660,30-Mar-11,177.78,181.16,177.66,179.42,6860586
1661,29-Mar-11,170.73,174.84,170.07,174.62,4887443
1662,28-Mar-11,171.8,172.5,169.25,169.35,3400936
1663,25-Mar-11,171.64,173.49,170.3,170.98,4294302
1664,24-Mar-11,168.21,172.0,167.36,171.1,6286823
1665,23-Mar-11,162.3,166.26,160.82,165.32,4723630
1666,22-Mar-11,164.07,164.44,162.25,162.6,3612926
1667,21-Mar-11,163.37,165.79,161.72,164.52,4055811
1668,18-Mar-11,161.19,163.54,160.59,161.82,7449926
1669,17-Mar-11,165.91,166.3,160.78,160.97,6472880
1670,16-Mar-11,164.7,168.14,162.87,164.7,5214642
1671,15-Mar-11,161.39,166.88,160.76,165.08,4938226
1672,14-Mar-11,166.6,168.08,164.57,166.73,4023987
1673,11-Mar-11,165.5,169.2,164.12,168.07,4607082
1674,10-Mar-11,167.07,168.47,164.82,166.14,6000454
1675,9-Mar-11,166.67,169.75,163.9,169.05,7109627
1676,8-Mar-11,169.39,169.71,166.72,166.89,4223893
1677,7-Mar-11,171.92,172.09,166.24,169.08,5933430
1678,4-Mar-11,172.62,172.75,169.51,171.67,4924495
1679,3-Mar-11,173.71,174.46,172.05,172.79,4139104
1680,2-Mar-11,169.09,173.3,168.35,172.02,5186388
1681,1-Mar-11,173.53,173.96,168.67,169.44,5847443
1682,28-Feb-11,173.91,175.89,172.15,173.29,6788009
1683,25-Feb-11,178.95,180.75,177.1,177.24,4194514
1684,24-Feb-11,176.86,179.75,174.56,177.75,4661140
1685,23-Feb-11,180.25,181.15,174.39,176.68,5487837
1686,22-Feb-11,183.68,184.72,179.32,180.42,5639604
1687,18-Feb-11,187.54,188.5,185.13,186.5,4179841
1688,17-Feb-11,185.77,189.09,185.31,187.76,3426374
1689,16-Feb-11,189.77,190.0,186.35,186.62,4633082
1690,15-Feb-11,188.73,190.49,188.25,189.03,3890806
1691,14-Feb-11,189.25,191.4,188.35,190.42,4070689
1692,11-Feb-11,185.56,189.5,185.37,189.25,4497699
1693,10-Feb-11,184.39,187.24,183.6,186.21,5332604
1694,9-Feb-11,183.15,186.47,182.26,185.3,8315841
1695,8-Feb-11,176.66,183.11,176.59,183.06,7802311
1696,7-Feb-11,176.15,177.55,174.77,176.43,5256698
1697,4-Feb-11,174.0,177.19,173.75,175.93,4352491
1698,3-Feb-11,173.5,174.67,171.95,173.71,3681259
1699,2-Feb-11,171.42,175.2,170.87,173.53,4551448
1700,1-Feb-11,170.52,173.1,169.51,172.11,5089748
1701,31-Jan-11,170.16,171.44,167.41,169.64,6721545
1702,28-Jan-11,171.45,173.71,166.9,171.14,19914851
1703,27-Jan-11,177.48,185.0,177.31,184.45,14594320
1704,26-Jan-11,177.51,177.89,174.63,175.39,3762167
1705,25-Jan-11,175.5,176.75,174.28,176.7,4653276
1706,24-Jan-11,177.95,178.49,174.15,176.85,5602345
1707,21-Jan-11,183.0,183.25,176.84,177.42,6812240
1708,20-Jan-11,185.29,186.85,181.0,181.96,5717568
1709,19-Jan-11,190.9,191.0,186.21,186.87,3889410
1710,18-Jan-11,188.66,191.6,188.25,191.25,3901726
1711,14-Jan-11,185.5,188.94,184.92,188.75,3664965
1712,13-Jan-11,183.6,186.45,183.51,185.53,3368768
1713,12-Jan-11,185.36,185.38,183.3,184.08,2679087
1714,11-Jan-11,185.42,186.0,183.21,184.34,2815814
1715,10-Jan-11,185.04,185.29,182.51,184.68,3376678
1716,7-Jan-11,187.88,188.45,183.74,185.49,5222815
1717,6-Jan-11,186.5,187.41,185.25,185.86,3179610
1718,5-Jan-11,184.1,187.45,184.07,187.42,3418779
1719,4-Jan-11,186.15,187.7,183.78,185.01,5034775
1720,3-Jan-11,181.37,186.0,181.21,184.22,5333813
1721,31-Dec-10,181.96,182.3,179.51,180.0,3453895
1722,30-Dec-10,183.92,184.55,182.75,182.75,1961549
1723,29-Dec-10,181.8,184.35,180.41,183.37,3122379
1724,28-Dec-10,182.1,182.77,181.05,181.09,1975718
1725,27-Dec-10,181.9,183.14,180.45,182.14,2249734
1726,23-Dec-10,184.34,184.98,181.89,182.59,3359880
1727,22-Dec-10,185.0,185.45,184.11,184.76,2580840
1728,21-Dec-10,183.88,185.65,182.6,184.75,5112753
1729,20-Dec-10,179.27,183.98,178.04,183.29,8735272
1730,17-Dec-10,178.41,178.75,177.02,177.58,4508074
1731,16-Dec-10,175.58,178.3,175.04,178.04,4123222
1732,15-Dec-10,173.72,179.0,173.59,175.57,5817620
1733,14-Dec-10,174.28,175.76,173.09,173.94,3689528
1734,13-Dec-10,176.33,177.94,173.73,174.25,4206511
1735,10-Dec-10,174.88,175.95,173.36,175.62,3566523
1736,9-Dec-10,177.77,178.11,173.8,174.85,4555974
1737,8-Dec-10,177.49,178.16,175.2,176.29,3735998
1738,7-Dec-10,180.5,181.47,176.57,176.77,5079928
1739,6-Dec-10,175.52,178.43,174.6,178.05,5663482
1740,3-Dec-10,175.5,176.4,174.05,175.68,4909659
1741,2-Dec-10,176.86,177.45,173.92,176.53,5541683
1742,1-Dec-10,179.16,179.32,176.0,176.55,5778757
1743,30-Nov-10,176.95,177.7,174.9,175.4,6767225
1744,29-Nov-10,179.99,181.84,177.57,179.49,9699540
1745,26-Nov-10,177.36,178.38,176.16,177.2,4272138
1746,24-Nov-10,171.53,177.89,171.53,177.25,10055739
1747,23-Nov-10,168.61,168.81,164.62,168.2,6472593
1748,22-Nov-10,165.1,170.6,165.0,170.39,6149610
1749,19-Nov-10,163.95,164.99,162.84,164.82,4466200
1750,18-Nov-10,160.74,165.0,160.74,164.17,6230844
1751,17-Nov-10,157.84,160.85,157.55,158.35,4527206
1752,16-Nov-10,158.74,160.91,156.77,157.78,6573783
1753,15-Nov-10,165.16,165.35,158.56,158.9,9648534
1754,12-Nov-10,170.12,171.26,165.05,165.68,7167318
1755,11-Nov-10,171.0,172.05,169.42,170.37,5697867
1756,10-Nov-10,170.59,173.37,169.41,173.33,5450045
1757,9-Nov-10,172.67,173.14,169.06,170.27,3980867
1758,8-Nov-10,170.84,173.2,168.78,171.99,5710955
1759,5-Nov-10,169.35,171.65,168.59,170.77,5218668
1760,4-Nov-10,169.86,172.53,168.4,168.93,7402048
1761,3-Nov-10,165.4,168.61,162.29,168.47,6119680
1762,2-Nov-10,163.75,165.94,163.36,164.61,4264710
1763,1-Nov-10,164.45,164.58,161.52,162.58,5245249
1764,29-Oct-10,165.8,168.5,164.81,165.23,4998465
1765,28-Oct-10,168.31,168.49,165.05,166.84,4688210
1766,27-Oct-10,168.91,169.75,166.54,167.51,5729134
1767,26-Oct-10,167.57,171.0,167.5,169.95,4693643
1768,25-Oct-10,171.57,171.99,168.32,169.0,6534224
1769,22-Oct-10,162.45,170.17,162.27,169.13,16322252
1770,21-Oct-10,162.67,166.13,161.29,164.97,13585342
1771,20-Oct-10,158.78,159.87,156.57,158.67,5790387
1772,19-Oct-10,160.68,162.8,157.0,158.67,7531854
1773,18-Oct-10,165.0,165.19,161.82,163.56,6338544
1774,15-Oct-10,158.42,164.88,156.75,164.64,10135456
1775,14-Oct-10,155.16,156.95,154.23,155.53,4032909
1776,13-Oct-10,156.69,156.79,153.85,155.17,5637813
1777,12-Oct-10,152.51,156.95,151.4,156.48,5289793
1778,11-Oct-10,154.89,156.63,152.34,153.03,4486390
1779,8-Oct-10,155.18,156.28,152.78,155.55,6922014
1780,7-Oct-10,156.51,157.4,153.39,156.27,4635900
1781,6-Oct-10,160.6,160.68,154.6,155.4,6060796
1782,5-Oct-10,157.08,161.21,157.01,160.87,5620928
1783,4-Oct-10,153.95,155.96,152.79,155.39,5354314
1784,1-Oct-10,157.08,157.44,152.2,153.71,8691126
1785,30-Sep-10,160.01,160.93,155.6,157.06,7606104
1786,29-Sep-10,159.03,161.78,157.75,158.99,7290539
1787,28-Sep-10,159.84,160.88,154.89,159.7,8494910
1788,27-Sep-10,160.22,161.2,157.88,159.37,6453678
1789,24-Sep-10,155.43,160.89,155.42,160.73,10590503
1790,23-Sep-10,151.2,155.92,150.97,152.85,7066939
1791,22-Sep-10,149.84,152.7,149.1,151.83,6618751
1792,21-Sep-10,150.76,153.31,149.6,150.73,7546662
1793,20-Sep-10,148.7,151.95,147.35,151.3,6456145
1794,17-Sep-10,148.9,148.98,146.5,148.32,7262649
1795,16-Sep-10,145.4,148.23,145.16,148.13,5826973
1796,15-Sep-10,144.88,145.62,143.56,145.45,4905675
1797,14-Sep-10,144.5,146.7,143.83,145.75,4323591
1798,13-Sep-10,144.07,145.74,143.76,145.07,5083219
1799,10-Sep-10,140.75,142.6,140.04,142.44,5044666
1800,9-Sep-10,140.39,141.37,139.26,140.38,4966544
1801,8-Sep-10,137.93,139.7,136.45,139.14,5832513
1802,7-Sep-10,137.56,138.6,136.89,137.22,3887333
1803,3-Sep-10,136.89,139.5,136.62,138.79,6590809
1804,2-Sep-10,132.17,135.21,132.05,135.21,5407347
1805,1-Sep-10,126.36,132.6,126.17,132.49,7138237
1806,31-Aug-10,122.85,125.9,122.5,124.83,4226620
1807,30-Aug-10,126.03,126.95,123.69,123.79,3430965
1808,27-Aug-10,125.46,126.64,122.25,126.64,5080505
1809,26-Aug-10,127.15,127.59,124.82,124.86,4699222
1810,25-Aug-10,123.85,127.37,123.83,126.85,5346447
1811,24-Aug-10,125.41,125.44,123.18,124.53,5369619
1812,23-Aug-10,127.86,129.22,126.5,126.6,3867811
1813,20-Aug-10,127.2,128.04,126.02,127.76,4172548
1814,19-Aug-10,129.22,130.02,126.82,127.57,5582487
1815,18-Aug-10,129.25,130.81,128.26,129.65,7902371
1816,17-Aug-10,127.34,129.98,126.79,128.86,5045092
1817,16-Aug-10,123.61,127.37,123.04,126.07,4027614
1818,13-Aug-10,126.06,127.48,124.26,124.69,3983580
1819,12-Aug-10,123.76,127.0,123.55,126.56,4368459
1820,11-Aug-10,128.1,128.12,125.2,125.89,5542390
1821,10-Aug-10,127.95,130.0,127.38,130.0,5706813
1822,9-Aug-10,128.46,129.93,127.85,128.83,5087069
1823,6-Aug-10,126.72,128.4,125.9,128.32,5065977
1824,5-Aug-10,126.77,128.0,125.82,127.83,4282297
1825,4-Aug-10,123.06,128.47,123.0,127.58,9275063
1826,3-Aug-10,120.0,122.87,119.68,122.42,5962926
1827,2-Aug-10,119.15,120.38,117.57,120.07,5482619
1828,30-Jul-10,115.53,118.74,114.51,117.89,7083180
1829,29-Jul-10,117.99,118.87,115.52,116.86,6184850
1830,28-Jul-10,117.0,118.2,116.4,117.13,5472256
1831,27-Jul-10,118.43,118.5,115.07,117.13,7796020
1832,26-Jul-10,118.26,118.6,114.88,118.4,11137741
1833,23-Jul-10,105.92,119.28,105.8,118.87,42421074
1834,22-Jul-10,118.71,120.87,118.02,120.07,15003327
1835,21-Jul-10,120.62,121.25,117.26,117.43,5011618
1836,20-Jul-10,120.61,120.71,117.51,120.1,6785727
1837,19-Jul-10,118.38,120.74,117.0,119.94,5030817
1838,16-Jul-10,121.28,121.92,118.01,118.49,6227899
1839,15-Jul-10,120.13,122.48,119.26,122.06,6051125
