,Date,Open,High,Low,Close,Volume
1391,24-Apr-12,63.55,63.79,63.36,63.77,9023247
1392,23-Apr-12,63.50,63.69,63.30,63.37,10122222
1393,20-Apr-12,63.22,63.97,63.20,63.71,14320669
1394,19-Apr-12,63.22,63.54,62.76,63.03,15189095
1395,18-Apr-12,63.90,63.92,63.12,63.26,20568315
1396,17-Apr-12,64.23,64.28,63.27,64.22,18322883
1397,16-Apr-12,63.72,64.16,63.67,63.98,10503199
1398,13-Apr-12,63.94,64.0,63.52,63.54,11226567
1399,12-Apr-12,64.05,64.15,63.68,64.15,13122221
1400,11-Apr-12,64.69,64.69,63.96,64.13,10434100
1401,10-Apr-12,64.81,64.86,64.16,64.2,12793985
1402,9-Apr-12,64.95,65.23,64.88,64.92,6363359
1403,5-Apr-12,65.26,65.38,65.09,65.34,7922631
1404,4-Apr-12,65.61,65.7,65.36,65.39,9432229
1405,3-Apr-12,66.12,66.16,65.50,65.88,9128402
1406,2-Apr-12,66.04,66.3,65.82,66.21,8785901
1407,30-Mar-12,65.63,66.18,65.58,65.96,11308445
1408,29-Mar-12,65.28,65.54,65.20,65.54,9553285
1409,28-Mar-12,65.40,65.62,65.18,65.62,10305555
1410,27-Mar-12,65.33,65.5,65.22,65.4,10723717
1411,26-Mar-12,64.89,65.26,64.83,65.17,8504151
1412,23-Mar-12,64.49,64.71,64.37,64.55,8062435
1413,22-Mar-12,64.68,64.69,64.40,64.46,10621204
1414,21-Mar-12,64.96,65.07,64.64,64.76,7839558
1415,20-Mar-12,65.00,65.13,64.76,64.96,7760524
1416,19-Mar-12,64.95,65.27,64.90,65.21,7321718
1417,16-Mar-12,65.20,65.46,64.81,65.12,17707139
1418,15-Mar-12,64.93,65.38,64.85,65.07,11375346
1419,14-Mar-12,65.21,65.38,65.02,65.08,9612125
1420,13-Mar-12,65.42,65.44,65.03,65.33,9884040
1421,12-Mar-12,64.55,65.15,64.54,65.1,7284622
1422,9-Mar-12,64.83,65.0,64.59,64.74,8410903
1423,8-Mar-12,64.95,65.08,64.74,64.85,11311176
1424,7-Mar-12,64.27,64.46,64.12,64.3,8591783
1425,6-Mar-12,64.46,64.73,64.19,64.35,9511003
1426,5-Mar-12,64.69,64.96,64.54,64.91,7603632
1427,2-Mar-12,64.74,64.87,64.56,64.77,6063903
1428,1-Mar-12,65.11,65.26,64.64,64.83,8813804
1429,29-Feb-12,65.22,65.26,64.71,65.08,11490055
1430,28-Feb-12,64.60,65.42,64.50,65.18,11581419
1431,27-Feb-12,64.26,64.64,64.02,64.45,8522935
1432,24-Feb-12,64.79,64.79,64.19,64.46,10478532
1433,23-Feb-12,65.19,66.05,64.90,65.1,8995376
1434,22-Feb-12,65.08,65.34,64.87,65.0,8151430
1435,21-Feb-12,65.23,65.24,64.75,65.04,8083421
1436,17-Feb-12,65.22,65.28,64.81,64.99,9057483
1437,16-Feb-12,64.60,65.16,64.44,64.92,8194493
1438,15-Feb-12,64.51,64.95,64.47,64.65,9023376
1439,14-Feb-12,64.75,64.86,64.33,64.61,8978588
1440,13-Feb-12,64.90,64.95,64.60,64.68,9662437
1441,10-Feb-12,64.71,64.77,64.25,64.6,13954803
1442,9-Feb-12,65.16,65.35,64.82,64.89,10936186
1443,8-Feb-12,65.20,65.34,65.09,65.24,6889358
1444,7-Feb-12,65.16,65.39,65.02,65.26,9248062
1445,6-Feb-12,65.46,65.58,65.05,65.19,9535688
1446,3-Feb-12,65.90,66.02,65.53,65.64,9036455
1447,2-Feb-12,65.94,65.97,65.35,65.59,8282498
1448,1-Feb-12,65.97,66.32,65.65,65.69,12276420
1449,31-Jan-12,65.86,65.95,65.56,65.91,13568315
1450,30-Jan-12,65.33,65.71,65.13,65.71,7487109
1451,27-Jan-12,65.62,65.87,65.46,65.56,10469692
1452,26-Jan-12,65.53,65.88,55.76,65.7,12546132
1453,25-Jan-12,64.83,65.3,64.76,65.22,10533021
1454,24-Jan-12,64.34,65.45,64.34,65.0,12367858
1455,23-Jan-12,65.23,65.33,64.88,65.0,10125026
1456,20-Jan-12,65.28,65.55,64.54,65.27,14715438
1457,19-Jan-12,65.16,65.25,64.79,65.19,11699741
1458,18-Jan-12,65.26,65.37,65.00,65.28,8095696
1459,17-Jan-12,65.54,65.69,64.50,65.12,8359883
1460,13-Jan-12,64.97,65.28,64.36,65.26,8978745
1461,12-Jan-12,65.28,65.41,64.93,65.23,7402895
1462,11-Jan-12,65.11,65.54,64.84,65.13,6784550
1463,10-Jan-12,65.11,65.4,65.00,65.2,8476934
1464,9-Jan-12,64.96,65.09,64.41,64.93,7934621
1465,6-Jan-12,65.44,65.46,64.61,64.83,15359839
1466,5-Jan-12,65.32,65.6,64.83,65.4,11886826
1467,4-Jan-12,65.75,65.88,65.11,65.48,9243025
1468,3-Jan-12,65.59,66.0,65.25,65.88,16116290
1469,30-Dec-11,65.59,65.93,65.53,65.58,4959865
1470,29-Dec-11,65.31,66.03,65.25,65.88,5702392
1471,28-Dec-11,65.97,66.03,65.30,65.45,5943922
1472,27-Dec-11,65.99,66.32,65.90,66.02,4995176
1473,23-Dec-11,65.23,66.0,65.18,65.98,6503411
1474,22-Dec-11,65.06,65.26,64.62,65.18,7428114
1475,21-Dec-11,64.81,65.0,64.58,64.96,8518210
1476,20-Dec-11,64.02,64.73,64.01,64.52,12247653
1477,19-Dec-11,64.18,64.28,63.36,63.53,9024818
1478,16-Dec-11,64.36,64.37,63.55,64.3,19214256
1479,15-Dec-11,63.65,64.1,63.57,64.0,9656687
1480,14-Dec-11,63.38,63.78,62.93,63.18,9802321
1481,13-Dec-11,64.08,64.08,63.14,63.36,14219169
1482,12-Dec-11,63.87,64.2,63.35,63.51,10810278
1483,9-Dec-11,64.32,64.68,63.98,64.53,8835744
1484,8-Dec-11,64.14,64.45,63.56,63.78,9567644
1485,7-Dec-11,63.57,64.81,63.37,64.45,11505958
1486,6-Dec-11,63.61,63.93,63.26,63.49,10417871
1487,5-Dec-11,64.10,64.25,62.85,63.36,15294467
1488,2-Dec-11,64.87,64.89,63.30,63.47,15792806
1489,1-Dec-11,64.68,64.95,64.34,64.45,9852657
1490,30-Nov-11,63.92,64.74,63.80,64.72,15032551
1491,29-Nov-11,62.82,63.13,62.46,62.78,8929673
1492,28-Nov-11,61.88,62.71,61.78,62.37,11677991
1493,25-Nov-11,61.31,61.64,61.05,61.27,5838797
1494,23-Nov-11,62.59,62.65,61.99,61.99,10362723
1495,22-Nov-11,62.95,63.2,62.70,62.9,8681442
1496,21-Nov-11,63.27,63.34,62.88,62.94,32806842
1497,18-Nov-11,64.19,64.2,63.56,63.85,12659693
1498,17-Nov-11,64.17,64.51,63.30,63.94,13924632
1499,16-Nov-11,64.53,65.16,64.30,64.4,8398077
1500,15-Nov-11,64.97,65.29,64.51,64.99,10726338
1501,14-Nov-11,64.97,65.33,64.66,64.91,8276241
1502,11-Nov-11,64.62,65.49,64.62,65.25,9086769
1503,10-Nov-11,64.13,64.42,63.66,64.12,7597408
1504,9-Nov-11,64.07,64.13,63.10,63.53,11072513
1505,8-Nov-11,64.09,64.99,63.95,64.86,7989475
1506,7-Nov-11,63.96,64.34,63.25,64.0,8784118
1507,4-Nov-11,64.00,64.54,63.41,64.12,9725899
1508,3-Nov-11,64.07,64.52,63.67,64.34,10465976
1509,2-Nov-11,64.39,64.39,63.41,63.64,10136496
1510,1-Nov-11,63.68,64.1,63.18,63.38,14754304
1511,31-Oct-11,65.17,65.86,64.38,64.39,13720903
1512,28-Oct-11,65.64,65.84,65.01,65.6,10390794
1513,27-Oct-11,64.99,65.69,64.71,65.3,16451497
1514,26-Oct-11,64.19,64.6,63.79,64.49,9932060
1515,25-Oct-11,64.56,64.83,63.56,63.69,10324791
1516,24-Oct-11,63.90,64.79,63.60,64.73,12552753
1517,21-Oct-11,63.11,63.84,62.89,63.78,13176442
1518,20-Oct-11,62.96,63.13,62.31,62.53,11562590
1519,19-Oct-11,64.51,64.51,62.16,62.64,19964736
1520,18-Oct-11,63.76,64.74,63.40,64.42,11705369
1521,17-Oct-11,64.40,64.84,63.62,63.79,10799691
1522,14-Oct-11,64.69,64.74,64.17,64.72,6679202
1523,13-Oct-11,64.45,64.45,63.57,64.23,7781041
1524,12-Oct-11,64.13,64.69,63.87,64.33,9375006
1525,11-Oct-11,64.26,64.36,63.85,63.96,7628642
1526,10-Oct-11,63.89,64.43,63.64,64.43,7107065
1527,7-Oct-11,63.01,63.72,63.00,63.13,12361771
1528,6-Oct-11,62.52,62.83,62.10,62.81,9595350
1529,5-Oct-11,62.21,62.51,61.60,62.35,15405649
1530,4-Oct-11,61.55,62.33,60.83,62.17,18192294
1531,3-Oct-11,63.65,64.21,62.05,62.08,16891181
1532,30-Sep-11,63.22,64.74,63.15,63.69,14557427
1533,29-Sep-11,63.92,64.24,63.02,63.9,8923222
1534,28-Sep-11,63.90,64.45,63.14,63.25,8964194
1535,27-Sep-11,63.37,64.35,62.71,63.82,13118567
1536,26-Sep-11,62.05,62.85,62.01,62.69,10562206
1537,23-Sep-11,61.30,61.9,61.00,61.59,10983681
1538,22-Sep-11,62.16,62.6,61.14,61.92,19456859
1539,21-Sep-11,64.19,64.6,63.10,63.13,10042114
1540,20-Sep-11,64.42,64.85,63.79,64.22,10874749
1541,19-Sep-11,64.05,64.39,63.63,64.14,8571705
1542,16-Sep-11,64.52,64.74,63.96,64.59,15688745
1543,15-Sep-11,64.28,64.63,63.92,64.4,10625716
1544,14-Sep-11,63.95,64.47,62.98,63.73,13429403
1545,13-Sep-11,63.99,64.05,63.18,63.61,11595863
1546,12-Sep-11,63.10,63.64,62.30,63.59,13448671
1547,9-Sep-11,64.39,64.41,63.29,63.64,17008157
1548,8-Sep-11,64.96,65.93,64.84,64.95,15553157
1549,7-Sep-11,65.04,65.45,64.69,65.43,10768147
1550,6-Sep-11,63.17,64.75,62.50,64.64,15848203
1551,2-Sep-11,64.83,65.0,63.91,64.07,13713987
1552,1-Sep-11,65.66,66.14,65.11,65.33,11141017
1553,31-Aug-11,66.03,66.23,65.34,65.8,14555278
1554,30-Aug-11,65.82,66.04,65.19,65.77,11182942
1555,29-Aug-11,64.64,65.92,64.56,65.86,12868072
1556,26-Aug-11,63.55,64.57,62.50,64.28,14150547
1557,25-Aug-11,65.49,65.49,64.20,64.55,13142648
1558,24-Aug-11,65.38,65.7,64.84,65.53,14523841
1559,23-Aug-11,63.52,64.99,63.42,64.97,14879474
1560,22-Aug-11,63.99,64.1,63.01,63.29,13690466
1561,19-Aug-11,62.91,63.78,62.74,63.14,19395030
1562,18-Aug-11,63.19,63.58,62.02,63.16,23376866
1563,17-Aug-11,64.56,64.85,63.80,64.26,11847502
1564,16-Aug-11,63.77,64.71,63.68,64.36,13142070
1565,15-Aug-11,63.85,64.62,63.61,64.59,39362342
1566,12-Aug-11,63.61,63.99,62.90,63.36,42325937
1567,11-Aug-11,60.18,64.19,60.13,63.44,33514398
1568,10-Aug-11,61.62,61.96,60.01,60.2,32689689
1569,9-Aug-11,61.71,62.37,59.08,62.2,36288248
1570,8-Aug-11,61.80,62.58,60.37,61.12,45118393
1571,5-Aug-11,62.12,63.43,61.05,62.71,24037803
1572,4-Aug-11,62.61,63.16,61.80,61.84,23485634
1573,3-Aug-11,63.37,63.53,61.86,63.41,17660338
1574,2-Aug-11,64.11,64.35,63.43,63.43,17118226
1575,1-Aug-11,65.28,65.33,63.66,64.41,15843697
1576,29-Jul-11,64.74,64.93,64.13,64.79,16830733
1577,28-Jul-11,65.23,65.62,64.78,65.08,9920365
1578,27-Jul-11,65.76,65.87,65.14,65.23,12812048
1579,26-Jul-11,66.17,66.32,65.87,65.92,10008539
1580,25-Jul-11,66.21,66.43,66.01,66.25,10252263
1581,22-Jul-11,66.69,66.79,66.49,66.72,7721253
1582,21-Jul-11,66.45,66.8,66.13,66.47,11398105
1583,20-Jul-11,66.57,66.9,66.06,66.24,8912529
1584,19-Jul-11,67.10,67.22,66.15,66.72,13677455
1585,18-Jul-11,67.17,67.35,66.55,67.09,10364302
1586,15-Jul-11,67.73,67.95,66.99,67.45,10245582
1587,14-Jul-11,67.60,67.93,67.47,67.66,9637732
1588,13-Jul-11,67.39,67.98,67.21,67.63,9031662
1589,12-Jul-11,66.90,67.68,66.83,67.03,10528800
1590,11-Jul-11,66.88,67.41,66.83,67.27,8918964
1591,8-Jul-11,67.81,67.99,67.19,67.57,7866185
1592,7-Jul-11,67.82,68.05,67.40,67.92,8415172
1593,6-Jul-11,67.63,67.75,67.37,67.55,7100325
1594,5-Jul-11,67.29,67.67,67.25,67.62,9773302
1595,1-Jul-11,66.48,67.36,66.27,67.3,9216896
1596,30-Jun-11,66.42,66.91,66.25,66.52,9747137
1597,29-Jun-11,66.23,66.59,65.93,66.31,9227170
1598,28-Jun-11,65.59,66.12,65.38,65.91,7724523
1599,27-Jun-11,65.29,65.62,65.00,65.25,7204390
1600,24-Jun-11,65.57,65.61,64.83,65.06,13186164
1601,23-Jun-11,65.54,65.74,64.69,65.67,16234706
1602,22-Jun-11,66.47,66.62,66.05,66.07,7993546
1603,21-Jun-11,66.52,66.75,66.16,66.49,9811446
1604,20-Jun-11,66.08,66.74,66.07,66.51,9309228
1605,17-Jun-11,66.63,66.95,66.19,66.29,14358445
1606,16-Jun-11,65.70,66.35,65.47,66.32,11684461
1607,15-Jun-11,67.00,67.0,65.71,66.16,12623799
1608,14-Jun-11,66.95,67.36,66.75,67.1,11389026
1609,13-Jun-11,66.32,66.96,66.26,66.59,8146197
1610,10-Jun-11,66.49,66.68,66.09,66.09,9313229
1611,9-Jun-11,66.33,67.28,66.17,66.78,14054443
1612,8-Jun-11,65.49,66.23,65.18,66.14,10020753
1613,7-Jun-11,66.00,66.28,65.50,65.5,10451782
1614,6-Jun-11,65.87,66.22,65.84,66.05,8391717
1615,3-Jun-11,65.84,66.36,65.80,66.09,10364871
1616,2-Jun-11,66.44,66.76,66.28,66.48,9582863
1617,1-Jun-11,67.02,67.29,66.46,66.48,11004473
1618,31-May-11,67.31,67.34,66.99,67.29,16473802
1619,27-May-11,65.79,66.97,65.60,66.77,16386011
1620,26-May-11,65.59,65.78,65.28,65.51,12053778
1621,25-May-11,66.29,66.59,66.07,66.29,14769112
1622,24-May-11,65.74,66.23,65.50,65.78,11018110
1623,23-May-11,65.19,65.69,65.08,65.56,12025786
1624,20-May-11,66.25,66.33,65.28,65.69,12371516
1625,19-May-11,66.53,66.53,65.85,66.39,9694203
1626,18-May-11,66.17,66.51,65.94,66.5,9024367
1627,17-May-11,66.23,66.48,65.86,66.4,10794833
1628,16-May-11,66.41,66.79,66.19,66.37,11500178
1629,13-May-11,67.09,67.25,65.95,66.62,11707031
1630,12-May-11,66.04,67.37,65.82,67.19,15635459
1631,11-May-11,66.32,66.74,65.81,66.57,19995097
1632,10-May-11,65.61,65.8,65.28,65.76,9696774
1633,9-May-11,65.11,65.76,65.07,65.63,9006137
1634,6-May-11,65.25,65.5,65.12,65.27,11912078
1635,5-May-11,65.45,65.61,64.80,65.01,14936441
1636,4-May-11,66.00,66.32,65.37,65.67,13421578
1637,3-May-11,66.11,66.46,66.01,66.26,13107192
1638,2-May-11,65.92,66.31,65.72,66.21,15462794
1639,29-Apr-11,65.59,65.98,65.40,65.72,12103921
1640,28-Apr-11,65.39,65.74,64.93,65.38,13095488
1641,27-Apr-11,63.45,65.6,63.40,65.57,23779656
1642,26-Apr-11,64.07,65.3,64.07,64.95,14538468
1643,25-Apr-11,63.65,64.2,63.51,64.11,7228457
1644,21-Apr-11,63.81,64.3,63.77,64.07,11697838
1645,20-Apr-11,63.21,64.54,63.18,64.39,26743929
1646,19-Apr-11,62.00,62.87,61.80,62.69,26099993
1647,18-Apr-11,60.45,61.19,60.10,60.46,20044144
1648,15-Apr-11,60.24,60.95,59.98,60.56,18614109
1649,14-Apr-11,59.55,60.12,59.49,60.02,10431417
1650,13-Apr-11,59.66,59.95,59.51,59.6,10514570
1651,12-Apr-11,59.66,60.08,59.66,59.94,9223552
1652,11-Apr-11,59.54,60.17,59.50,59.86,9848034
1653,8-Apr-11,59.73,59.78,59.31,59.46,7860002
1654,7-Apr-11,59.72,59.76,59.25,59.48,9243687
1655,6-Apr-11,59.70,59.9,59.60,59.66,10012202
1656,5-Apr-11,59.75,59.96,59.48,59.8,10603662
1657,4-Apr-11,59.50,60.18,59.46,60.15,9421856
1658,1-Apr-11,59.63,59.64,59.06,59.49,9915912
1659,31-Mar-11,59.21,59.7,59.21,59.25,9693358
1660,30-Mar-11,59.34,59.73,59.24,59.38,10749320
1661,29-Mar-11,58.98,59.31,58.93,59.22,9285938
1662,28-Mar-11,58.98,59.3,58.98,59.24,8384615
1663,25-Mar-11,59.01,59.09,58.65,58.98,8084807
1664,24-Mar-11,58.98,59.08,58.73,59.03,8659330
1665,23-Mar-11,58.72,58.89,58.50,58.72,9901520
1666,22-Mar-11,58.80,59.15,58.70,58.79,10157961
1667,21-Mar-11,58.67,59.16,58.67,58.83,10694382
1668,18-Mar-11,58.56,58.69,58.10,58.57,14391027
1669,17-Mar-11,58.21,58.38,57.90,58.13,12460199
1670,16-Mar-11,58.57,58.57,57.50,57.66,17015254
1671,15-Mar-11,58.78,58.84,58.02,58.48,16030758
1672,14-Mar-11,59.49,59.49,58.92,59.13,11789664
1673,11-Mar-11,59.24,59.86,59.11,59.69,10432147
1674,10-Mar-11,60.14,60.3,59.40,59.61,14858294
1675,9-Mar-11,60.74,61.06,60.32,60.4,10077377
1676,8-Mar-11,60.48,60.99,60.34,60.71,8886859
1677,7-Mar-11,61.09,61.1,60.30,60.4,9589472
1678,4-Mar-11,61.29,61.29,60.34,61.06,11439484
1679,3-Mar-11,61.12,61.2,60.81,61.05,7803156
1680,2-Mar-11,60.50,60.93,60.36,60.81,10264568
1681,1-Mar-11,61.25,61.5,60.60,60.7,14035900
1682,28-Feb-11,59.93,61.45,59.77,61.44,20033534
1683,25-Feb-11,59.92,59.95,59.36,59.64,11866055
1684,24-Feb-11,60.47,60.5,60.03,60.25,11769119
1685,23-Feb-11,60.76,61.08,60.37,60.39,12100835
1686,22-Feb-11,60.68,60.99,60.45,60.65,11050789
1687,18-Feb-11,60.89,61.22,60.55,61.11,12393022
1688,17-Feb-11,60.37,60.93,60.33,60.79,7141324
1689,16-Feb-11,60.61,60.74,60.50,60.52,9426478
1690,15-Feb-11,60.60,60.7,60.48,60.62,8573114
1691,14-Feb-11,60.69,60.98,60.65,60.7,8132455
1692,11-Feb-11,60.74,61.17,60.51,60.7,9631213
1693,10-Feb-11,60.64,61.07,60.42,60.93,8636022
1694,9-Feb-11,60.93,60.94,60.64,60.88,8542052
1695,8-Feb-11,60.94,60.99,60.75,60.94,7867877
1696,7-Feb-11,60.88,60.99,60.65,60.87,8219961
1697,4-Feb-11,60.94,60.99,60.65,60.84,9726231
1698,3-Feb-11,60.66,60.97,60.59,60.8,10084786
1699,2-Feb-11,60.46,60.76,60.28,60.62,9994273
1700,1-Feb-11,59.70,60.74,59.70,60.63,14780437
1701,31-Jan-11,60.16,60.22,59.69,59.77,19056202
1702,28-Jan-11,60.91,61.0,60.00,60.01,15299870
1703,27-Jan-11,60.64,61.04,60.60,60.68,11223895
1704,26-Jan-11,61.18,61.25,60.60,60.6,20266890
1705,25-Jan-11,60.89,61.62,60.71,61.08,28056616
1706,24-Jan-11,62.56,62.72,62.16,62.22,11381800
1707,21-Jan-11,63.25,63.25,62.46,62.66,12934647
1708,20-Jan-11,62.73,63.1,62.54,62.86,11523475
1709,19-Jan-11,62.05,62.61,62.01,62.56,9596665
1710,18-Jan-11,62.22,62.59,62.01,62.1,13945093
1711,14-Jan-11,62.95,62.97,62.25,62.55,11274671
1712,13-Jan-11,62.56,62.98,62.35,62.91,9489675
1713,12-Jan-11,62.45,62.88,62.32,62.5,8313016
1714,11-Jan-11,62.22,62.35,62.00,62.27,7372768
1715,10-Jan-11,62.29,62.4,62.00,62.16,9774960
1716,7-Jan-11,63.20,63.25,62.56,62.6,11085009
1717,6-Jan-11,63.43,63.53,62.90,63.21,7606806
1718,5-Jan-11,63.41,63.54,62.95,63.31,11837836
1719,4-Jan-11,63.13,63.35,62.75,63.35,12346973
1720,3-Jan-11,62.63,63.18,62.53,62.82,14898113
1721,31-Dec-10,61.90,62.09,61.75,61.85,4981307
1722,30-Dec-10,62.10,62.19,61.90,61.94,5770255
1723,29-Dec-10,62.12,62.44,62.11,62.13,4975397
1724,28-Dec-10,62.06,62.3,61.90,62.05,6354168
1725,27-Dec-10,62.19,62.24,61.82,61.93,5163689
1726,23-Dec-10,62.02,62.46,62.02,62.25,7250206
1727,22-Dec-10,62.33,62.4,61.92,62.02,8850055
1728,21-Dec-10,62.79,62.8,62.28,62.34,7908144
1729,20-Dec-10,62.54,62.65,62.23,62.49,8906984
1730,17-Dec-10,62.25,62.54,61.98,62.54,15960923
1731,16-Dec-10,62.75,62.79,62.04,62.4,11150695
1732,15-Dec-10,62.93,63.16,62.44,62.57,11535547
1733,14-Dec-10,62.03,62.94,61.89,62.77,13491176
1734,13-Dec-10,61.83,61.97,61.56,61.86,13673554
1735,10-Dec-10,62.19,62.33,61.69,61.91,11459226
1736,9-Dec-10,62.43,62.96,61.75,62.06,12965760
1737,8-Dec-10,62.22,62.56,62.14,62.45,7879147
1738,7-Dec-10,62.56,62.74,62.25,62.31,9528777
1739,6-Dec-10,62.31,62.48,62.20,62.2,8988972
1740,3-Dec-10,62.51,62.77,62.23,62.56,9882724
1741,2-Dec-10,62.39,62.88,62.27,62.6,10160313
1742,1-Dec-10,62.18,62.48,61.82,62.42,15364681
1743,30-Nov-10,61.48,61.82,61.25,61.55,12633463
1744,29-Nov-10,61.81,62.01,61.39,61.91,12019300
1745,26-Nov-10,62.50,62.57,62.14,62.3,4638810
1746,24-Nov-10,63.03,63.49,62.93,63.29,9635957
1747,23-Nov-10,62.99,63.25,62.65,62.87,14766468
1748,22-Nov-10,63.50,63.82,63.09,63.62,11179126
1749,19-Nov-10,63.89,64.22,63.65,63.83,12890323
1750,18-Nov-10,63.47,64.0,63.30,63.83,9400928
1751,17-Nov-10,63.13,63.29,62.92,63.06,7416862
1752,16-Nov-10,63.65,63.95,62.65,63.14,15671771
1753,15-Nov-10,64.11,64.69,63.98,64.14,12729324
1754,12-Nov-10,63.69,64.09,63.51,63.67,12944728
1755,11-Nov-10,63.70,63.95,63.58,63.92,9109405
1756,10-Nov-10,64.24,64.34,63.55,63.95,10795327
1757,9-Nov-10,64.47,64.5,64.10,64.31,9225484
1758,8-Nov-10,64.56,64.61,64.10,64.33,8485002
1759,5-Nov-10,64.75,64.84,64.10,64.65,9276460
1760,4-Nov-10,64.32,64.92,64.24,64.76,11337319
1761,3-Nov-10,63.99,64.2,63.55,64.19,9322008
1762,2-Nov-10,63.94,64.2,63.72,63.88,8632040
1763,1-Nov-10,63.88,64.09,63.31,63.69,9360103
1764,29-Oct-10,63.64,63.84,63.32,63.74,9309827
1765,28-Oct-10,63.94,64.11,63.51,63.56,10121551
1766,27-Oct-10,63.58,63.69,63.28,63.57,11916024
1767,26-Oct-10,63.85,63.95,63.61,63.84,7122806
1768,25-Oct-10,64.04,64.23,63.85,63.98,7795426
1769,22-Oct-10,64.08,64.12,63.64,63.81,6774819
1770,21-Oct-10,63.86,64.22,63.52,63.99,11111650
1771,20-Oct-10,63.32,64.03,63.06,63.6,10206703
1772,19-Oct-10,62.89,63.67,62.50,63.29,17235434
1773,18-Oct-10,63.69,63.98,63.25,63.86,10849232
1774,15-Oct-10,63.98,64.0,63.14,63.57,13265028
1775,14-Oct-10,63.79,63.8,63.39,63.74,8654231
1776,13-Oct-10,63.43,63.79,63.29,63.58,10104633
1777,12-Oct-10,63.13,63.44,62.97,63.29,8707304
1778,11-Oct-10,63.26,63.31,63.04,63.3,6173369
1779,8-Oct-10,63.38,63.39,63.03,63.23,7358039
1780,7-Oct-10,63.29,63.5,63.00,63.22,9827939
1781,6-Oct-10,62.89,63.26,62.50,63.21,11339709
1782,5-Oct-10,62.08,62.94,62.01,62.8,12439344
1783,4-Oct-10,61.54,61.98,61.30,61.67,8710465
1784,1-Oct-10,62.09,62.25,61.57,61.75,9773174
1785,30-Sep-10,62.49,62.7,61.55,61.96,12845593
1786,29-Sep-10,62.31,62.55,62.13,62.31,9596735
1787,28-Sep-10,61.96,62.6,61.69,62.43,12155438
1788,27-Sep-10,62.22,62.32,61.93,62.03,7687577
1789,24-Sep-10,61.98,62.4,61.83,62.14,12636804
1790,23-Sep-10,61.63,62.0,61.57,61.81,8394885
1791,22-Sep-10,61.98,62.5,61.90,61.97,9353295
1792,21-Sep-10,61.86,62.23,61.80,61.94,9449122
1793,20-Sep-10,61.65,62.23,61.51,62.09,11160735
1794,17-Sep-10,61.59,61.72,61.13,61.57,12240505
1795,16-Sep-10,60.82,61.39,60.76,61.29,10496243
1796,15-Sep-10,60.67,61.15,60.50,61.05,9111441
1797,14-Sep-10,60.43,60.97,60.25,60.58,9912823
1798,13-Sep-10,60.06,60.38,59.92,60.32,10706503
1799,10-Sep-10,59.94,60.0,59.77,59.98,8358704
1800,9-Sep-10,59.39,60.03,59.26,59.82,14077675
1801,8-Sep-10,58.42,59.03,58.42,58.85,8412485
1802,7-Sep-10,58.80,58.97,58.63,58.7,5626433
1803,3-Sep-10,58.85,59.0,58.50,58.93,7533329
1804,2-Sep-10,58.52,58.79,58.30,58.61,8084487
1805,1-Sep-10,57.67,58.36,57.44,58.29,11603673
1806,31-Aug-10,57.25,57.44,57.00,57.14,14655962
1807,30-Aug-10,57.60,57.8,57.26,57.3,9240009
1808,27-Aug-10,57.45,57.88,56.99,57.6,11675081
1809,26-Aug-10,58.20,58.22,57.78,57.8,12841826
1810,25-Aug-10,58.00,58.2,57.84,57.98,11678778
1811,24-Aug-10,58.50,58.69,57.86,58.01,14938364
1812,23-Aug-10,58.98,59.35,58.81,58.87,8843937
1813,20-Aug-10,58.70,58.91,58.49,58.74,11286110
1814,19-Aug-10,59.17,59.18,58.40,58.72,11949610
1815,18-Aug-10,59.46,59.82,59.03,59.35,10535005
1816,17-Aug-10,58.93,59.48,58.50,59.22,13479045
1817,16-Aug-10,57.99,58.11,57.47,58.01,8751175
1818,13-Aug-10,58.49,58.49,58.06,58.15,8549872
1819,12-Aug-10,58.15,58.71,58.10,58.52,8240896
1820,11-Aug-10,58.92,58.95,58.30,58.5,11470282
1821,10-Aug-10,59.41,59.81,58.90,59.43,13550737
1822,9-Aug-10,60.00,60.25,59.79,60.05,6678311
1823,6-Aug-10,59.52,60.0,59.25,59.96,8524039
1824,5-Aug-10,59.53,59.89,59.51,59.76,9796671
1825,4-Aug-10,59.37,59.93,59.23,59.74,10508781
1826,3-Aug-10,58.75,59.6,58.71,59.35,10855082
1827,2-Aug-10,58.50,58.88,58.41,58.72,11455593
1828,30-Jul-10,57.63,58.36,57.27,58.09,12984935
1829,29-Jul-10,58.10,58.27,57.71,57.83,13036741
1830,28-Jul-10,58.14,58.25,57.65,57.83,13503670
1831,27-Jul-10,57.95,58.44,57.62,58.1,16963932
1832,26-Jul-10,57.65,58.01,57.48,57.74,11777269
1833,23-Jul-10,57.28,57.64,57.00,57.63,15076578
1834,22-Jul-10,57.43,57.62,56.86,57.02,17973186
1835,21-Jul-10,58.80,58.8,56.87,57.12,25707586
1836,20-Jul-10,58.45,58.77,58.00,58.58,22305296
1837,19-Jul-10,59.72,59.79,59.36,59.57,10277477
1838,16-Jul-10,60.00,60.19,59.25,59.44,17569836
1839,15-Jul-10,60.62,60.75,59.90,60.26,12839210
1840,14-Jul-10,60.16,60.68,60.05,60.62,9668481
1841,13-Jul-10,60.59,60.96,60.44,60.5,10924403
1842,12-Jul-10,60.48,60.54,60.06,60.21,10797127
