,Date,Open,High,Low,Close,Volume
1843,9-Jul-10,65.20,65.20,64.01,64.66,3145076
1844,8-Jul-10,64.09,64.89,63.55,64.73,4489385
1845,7-Jul-10,61.48,63.37,61.03,63.3,4785046
1846,6-Jul-10,62.71,63.02,60.65,61.36,5444212
1847,2-Jul-10,62.32,62.50,61.17,61.94,3563089
1848,1-Jul-10,62.48,62.72,61.31,62.26,6465874
1849,30-Jun-10,63.05,64.21,62.58,62.75,7102383
1850,29-Jun-10,66.11,66.20,62.56,63.04,9212875
1851,28-Jun-10,68.43,68.62,67.26,67.3,5517259
1852,25-Jun-10,67.31,68.77,66.67,68.77,13325760
1853,24-Jun-10,67.17,68.24,67.14,67.43,7782533
1854,23-Jun-10,66.42,67.88,65.65,67.45,6098515
1855,22-Jun-10,67.97,68.47,66.15,66.28,4188173
1856,21-Jun-10,68.95,69.34,67.57,67.97,4109588
1857,18-Jun-10,67.38,68.14,67.16,67.96,6216603
1858,17-Jun-10,67.48,67.49,65.88,67.26,3637256
1859,16-Jun-10,66.93,67.56,66.60,67.03,4452275
1860,15-Jun-10,65.67,67.57,65.47,67.48,6400775
1861,14-Jun-10,66.22,66.55,64.71,64.82,6000064
1862,11-Jun-10,63.16,65.70,63.15,65.38,8462575
1863,10-Jun-10,62.81,64.01,62.30,63.89,5682835
1864,9-Jun-10,61.48,63.18,61.17,61.71,7729414
1865,8-Jun-10,60.33,61.10,59.84,61.02,7192623
1866,7-Jun-10,61.69,61.70,60.07,60.11,5918574
1867,4-Jun-10,63.25,63.41,60.93,61.15,8228715
1868,3-Jun-10,64.84,64.84,63.51,64.31,3775793
1869,2-Jun-10,63.39,64.37,62.06,64.34,4588144
1870,1-Jun-10,64.27,65.20,62.86,62.95,6318443
1871,28-May-10,65.15,65.26,63.51,64.18,5775552
1872,27-May-10,64.86,65.23,63.91,65.13,7444591
1873,26-May-10,63.60,65.41,63.00,63.26,7386008
1874,25-May-10,61.00,62.98,60.61,62.78,6903135
1875,24-May-10,63.66,64.61,63.06,63.15,6168825
1876,21-May-10,61.99,65.00,61.39,64.56,10882625
1877,20-May-10,65.00,65.11,62.80,63.0,10904161
1878,19-May-10,66.85,67.55,65.28,66.21,9974312
1879,18-May-10,69.89,70.13,67.30,67.72,8882829
1880,17-May-10,70.36,70.37,67.62,69.68,4814936
1881,14-May-10,71.08,71.40,68.98,69.82,7954557
1882,13-May-10,72.66,73.30,71.56,71.76,3953696
1883,12-May-10,72.04,73.37,72.04,72.87,6331552
1884,11-May-10,70.31,72.67,70.14,71.42,6551880
1885,10-May-10,69.96,71.73,69.80,71.0,8841884
1886,7-May-10,68.29,69.12,65.80,66.72,8927346
1887,6-May-10,70.66,71.49,62.00,67.97,13771537
1888,5-May-10,71.90,72.04,70.44,71.0,5509124
1889,4-May-10,73.31,73.45,72.23,72.79,6230700
1890,3-May-10,72.62,74.70,72.46,74.39,5407779
1891,30-Apr-10,73.80,74.48,72.26,72.43,5601081
1892,29-Apr-10,73.00,74.00,72.67,73.79,5203310
1893,28-Apr-10,72.95,72.99,71.34,72.37,5699477
1894,27-Apr-10,74.65,74.93,72.23,72.48,6054842
1895,26-Apr-10,74.58,75.29,74.14,74.34,4024935
1896,23-Apr-10,75.04,75.68,74.55,75.13,5198190
1897,22-Apr-10,74.46,76.00,73.68,75.59,9088834
1898,21-Apr-10,71.51,74.65,71.51,74.16,12037705
1899,20-Apr-10,71.54,71.98,70.95,71.41,4760806
1900,19-Apr-10,70.27,71.28,70.16,70.96,4203068
1901,16-Apr-10,72.10,72.10,69.88,70.79,8075323
1902,15-Apr-10,71.34,72.61,71.34,72.09,2943682
1903,14-Apr-10,70.83,71.76,70.81,71.7,3496649
1904,13-Apr-10,71.54,71.69,70.50,71.19,5079284
1905,12-Apr-10,72.15,72.57,71.80,71.92,3666172
1906,9-Apr-10,72.26,72.66,71.81,72.42,3345780
1907,8-Apr-10,71.89,72.46,71.21,72.28,3743018
1908,7-Apr-10,72.16,72.52,71.47,72.1,6717177
1909,6-Apr-10,71.84,73.18,71.77,72.36,5194801
1910,5-Apr-10,72.99,73.05,70.95,72.04,9326414
1911,1-Apr-10,73.24,73.51,72.30,72.99,4412086
1912,31-Mar-10,72.92,73.06,71.95,72.61,5884899
1913,30-Mar-10,73.84,74.18,72.70,73.53,4381292
1914,29-Mar-10,73.08,74.53,73.00,74.11,9064111
1915,26-Mar-10,72.66,72.99,72.35,72.59,4933688
1916,25-Mar-10,72.95,73.43,72.00,72.49,5431155
1917,24-Mar-10,72.42,73.20,71.78,72.32,7699920
1918,23-Mar-10,72.54,72.63,71.51,72.18,4986322
1919,22-Mar-10,71.66,72.64,71.51,71.91,9014855
1920,19-Mar-10,73.20,73.30,70.72,70.72,17722432
1921,18-Mar-10,69.35,70.93,69.19,70.87,7435774
1922,17-Mar-10,68.97,69.49,68.29,69.38,6004213
1923,16-Mar-10,69.24,69.31,68.30,68.72,7495575
1924,15-Mar-10,69.37,69.77,68.52,69.4,7709023
1925,12-Mar-10,70.48,70.49,69.25,69.83,5302767
1926,11-Mar-10,70.08,70.43,69.15,70.07,7293133
1927,10-Mar-10,68.14,70.48,68.03,70.01,10616531
1928,9-Mar-10,67.57,68.34,67.35,67.79,7655839
1929,8-Mar-10,68.01,68.01,67.13,67.24,5077225
1930,5-Mar-10,66.06,68.04,66.03,67.93,8506441
1931,4-Mar-10,65.09,65.80,64.85,65.55,7718659
1932,3-Mar-10,64.58,64.97,64.05,64.45,4289350
1933,2-Mar-10,64.64,65.33,64.36,64.44,4383103
1934,1-Mar-10,63.05,64.33,63.00,64.0,5265630
1935,26-Feb-10,63.09,63.88,63.03,63.16,4415909
1936,25-Feb-10,62.72,62.97,62.00,62.87,5043170
1937,24-Feb-10,63.00,63.70,62.64,63.48,3400361
1938,23-Feb-10,63.81,64.17,62.25,62.77,6484460
1939,22-Feb-10,63.58,64.47,63.19,63.97,6034004
1940,19-Feb-10,62.65,64.34,62.65,63.59,7371049
1941,18-Feb-10,61.78,63.01,61.72,62.89,4391778
1942,17-Feb-10,61.39,62.00,61.00,61.82,4116171
1943,16-Feb-10,60.42,61.29,59.90,61.26,4268659
1944,12-Feb-10,59.87,59.92,58.93,59.65,5178568
1945,11-Feb-10,59.75,60.75,58.94,60.59,4395736
1946,10-Feb-10,59.71,60.05,58.94,59.54,4237165
1947,9-Feb-10,58.62,60.43,58.39,59.74,8250844
1948,8-Feb-10,58.33,58.97,57.78,57.89,4724664
1949,5-Feb-10,59.21,59.74,57.14,58.4,9676128
1950,4-Feb-10,60.95,61.17,59.25,59.32,7491344
1951,3-Feb-10,61.52,61.80,60.85,61.46,5480578
1952,2-Feb-10,61.29,62.00,61.00,61.94,7862734
1953,1-Feb-10,60.74,61.86,60.72,61.7,5929599
1954,29-Jan-10,62.80,63.40,60.32,60.6,8726177
1955,28-Jan-10,62.15,62.95,61.31,62.56,8865642
1956,27-Jan-10,58.84,62.08,58.83,61.93,14760056
1957,26-Jan-10,57.54,58.50,57.23,57.71,4552136
1958,25-Jan-10,58.35,58.75,57.50,57.78,3489914
1959,22-Jan-10,58.62,59.17,57.70,57.77,4745396
1960,21-Jan-10,60.30,61.26,58.90,59.2,5401938
1961,20-Jan-10,60.33,60.57,58.53,60.2,5374069
1962,19-Jan-10,60.60,61.01,59.96,60.65,5428029
1963,15-Jan-10,61.53,61.56,60.21,60.82,5067225
1964,14-Jan-10,61.03,61.62,60.78,61.56,3000398
1965,13-Jan-10,60.61,61.70,60.35,61.16,4950400
1966,12-Jan-10,60.07,61.20,59.91,60.43,5273875
1967,11-Jan-10,61.95,62.09,60.51,60.87,5627699
1968,8-Jan-10,61.54,61.78,60.86,61.6,7147427
1969,7-Jan-10,59.51,62.31,59.02,62.2,14380744
1970,6-Jan-10,58.23,59.99,57.88,59.78,8838016
1971,5-Jan-10,56.25,58.28,56.00,58.02,8872728
1972,4-Jan-10,55.72,56.39,54.80,56.18,6187088
1973,31-Dec-09,55.00,55.22,54.05,54.13,2190053
1974,30-Dec-09,54.86,55.29,54.75,54.96,2460937
1975,29-Dec-09,55.34,55.46,55.14,55.21,2163935
1976,28-Dec-09,55.33,55.55,54.89,55.14,2072154
1977,24-Dec-09,55.26,55.56,55.11,55.48,1003991
1978,23-Dec-09,55.41,55.65,54.92,54.96,3062835
1979,22-Dec-09,54.38,55.37,54.31,55.1,3669971
1980,21-Dec-09,53.36,54.50,53.36,54.3,3655720
1981,18-Dec-09,54.70,54.74,53.10,53.44,8922372
1982,17-Dec-09,54.90,55.40,54.41,54.47,5825441
1983,16-Dec-09,56.11,56.14,54.45,55.13,7804646
1984,15-Dec-09,56.37,56.37,55.33,55.67,7365555
1985,14-Dec-09,56.02,56.56,55.82,56.05,4830871
1986,11-Dec-09,55.47,55.80,55.12,55.6,7398009
1987,10-Dec-09,55.65,56.39,54.72,55.01,5755566
1988,9-Dec-09,55.75,55.80,55.11,55.47,3900359
1989,8-Dec-09,55.99,56.22,55.06,55.66,4658965
1990,7-Dec-09,55.20,55.95,54.90,55.82,4950745
1991,4-Dec-09,54.75,55.45,53.62,54.68,5451771
1992,3-Dec-09,53.99,54.41,53.51,53.77,3997708
1993,2-Dec-09,54.04,54.57,53.26,53.78,5980717
1994,1-Dec-09,52.75,54.22,52.75,53.72,6360088
1995,30-Nov-09,52.43,52.69,51.78,52.41,5434683
1996,27-Nov-09,51.35,52.81,51.00,52.45,3281352
1997,25-Nov-09,51.97,52.95,51.83,52.93,3021455
1998,24-Nov-09,52.08,52.63,50.95,51.97,3288144
1999,23-Nov-09,52.50,53.00,52.32,52.63,3255277
2000,20-Nov-09,51.12,51.89,51.07,51.7,4697176
2001,19-Nov-09,51.54,51.80,50.75,51.43,3183390
2002,18-Nov-09,52.59,52.64,51.45,52.02,4377563
2003,17-Nov-09,52.42,52.69,51.70,52.53,3945816
2004,16-Nov-09,51.00,52.52,50.88,52.48,5704942
2005,13-Nov-09,49.98,50.94,49.72,50.68,3546788
2006,12-Nov-09,50.62,50.92,50.09,50.28,3324346
2007,11-Nov-09,50.78,51.42,50.54,50.68,3546240
2008,10-Nov-09,51.07,51.07,50.13,50.32,4736870
2009,9-Nov-09,50.01,51.48,49.89,51.35,4444626
2010,6-Nov-09,49.71,49.98,49.31,49.68,3212559
2011,5-Nov-09,48.49,49.86,48.32,49.77,4915994
2012,4-Nov-09,48.28,48.90,47.80,48.07,5081941
2013,3-Nov-09,48.17,48.35,47.46,48.1,4900945
2014,2-Nov-09,47.82,48.41,47.33,48.27,5932576
2015,30-Oct-09,48.70,48.81,47.66,47.8,8702778
2016,29-Oct-09,48.31,49.13,47.81,48.81,8299363
2017,28-Oct-09,47.72,47.80,47.18,47.22,6909973
2018,27-Oct-09,48.30,48.53,47.55,47.75,7044833
2019,26-Oct-09,49.85,49.98,48.00,48.29,7428684
2020,23-Oct-09,51.06,51.06,49.50,49.89,5856650
2021,22-Oct-09,50.33,51.23,49.75,51.07,6375233
2022,21-Oct-09,51.07,52.00,50.50,50.63,8115466
2023,20-Oct-09,51.71,52.30,51.07,51.89,8191000
2024,19-Oct-09,53.32,53.75,52.59,53.45,3841793
2025,16-Oct-09,51.19,53.72,50.85,53.19,7432893
2026,15-Oct-09,52.03,52.53,50.94,51.76,5686783
2027,14-Oct-09,52.31,52.55,51.57,52.51,4646221
2028,13-Oct-09,51.64,51.98,51.36,51.9,3024957
2029,12-Oct-09,52.66,52.73,51.38,51.66,3974463
2030,9-Oct-09,52.49,52.75,51.96,52.69,2591224
2031,8-Oct-09,52.30,52.60,51.86,52.3,3190520
2032,7-Oct-09,52.18,52.25,51.25,51.79,3659513
2033,6-Oct-09,51.54,52.57,51.15,52.29,6244477
2034,5-Oct-09,51.75,52.52,51.38,52.28,3083033
2035,2-Oct-09,51.19,51.76,50.10,51.4,6042924
2036,1-Oct-09,53.85,53.90,52.03,52.11,6605905
2037,30-Sep-09,54.86,55.25,53.46,54.15,5939577
2038,29-Sep-09,53.28,55.48,53.28,54.62,7267767
2039,28-Sep-09,51.82,53.34,51.76,53.07,4925406
2040,25-Sep-09,51.86,52.40,51.30,51.52,3638503
2041,24-Sep-09,52.23,52.52,51.52,51.79,5351955
2042,23-Sep-09,53.35,53.40,52.26,52.37,4609448
2043,22-Sep-09,52.96,53.31,52.13,53.14,3898295
2044,21-Sep-09,52.60,53.36,52.42,52.86,3076162
2045,18-Sep-09,53.02,53.29,52.10,53.02,6532987
2046,17-Sep-09,52.25,53.16,52.20,52.88,4676793
2047,16-Sep-09,52.44,52.76,51.79,52.36,5108533
2048,15-Sep-09,51.26,52.34,50.88,52.07,6584383
2049,14-Sep-09,50.99,51.26,50.44,50.97,4392690
2050,11-Sep-09,50.64,51.44,50.48,51.35,5880487
2051,10-Sep-09,50.42,50.72,49.79,50.49,3847196
2052,9-Sep-09,49.70,51.15,49.70,50.53,5895878
2053,8-Sep-09,49.73,49.88,48.81,49.5,4583854
2054,4-Sep-09,48.74,49.26,48.05,49.15,5711551
2055,3-Sep-09,48.67,48.83,47.76,48.46,5466474
2056,2-Sep-09,48.59,48.98,48.16,48.4,3835813
2057,1-Sep-09,49.21,50.38,48.47,48.77,8242544
2058,31-Aug-09,50.17,50.25,49.02,49.67,9298034
2059,28-Aug-09,51.68,52.53,50.70,51.04,11456903
2060,27-Aug-09,51.37,52.38,51.00,51.82,17791897
2061,26-Aug-09,48.07,48.38,47.44,47.82,3955909
2062,25-Aug-09,47.50,48.77,47.28,48.25,8248067
2063,24-Aug-09,46.51,47.79,45.97,47.13,6157981
2064,21-Aug-09,45.18,46.02,44.92,45.87,5529898
2065,20-Aug-09,43.54,44.83,43.49,44.74,5192085
2066,19-Aug-09,43.50,43.91,43.10,43.52,6578869
2067,18-Aug-09,44.00,44.53,43.69,43.78,5444211
2068,17-Aug-09,44.16,44.28,43.70,44.16,5211546
2069,14-Aug-09,45.82,46.24,44.21,44.87,10507286
2070,13-Aug-09,46.45,46.87,45.75,46.62,3485707
2071,12-Aug-09,45.33,46.78,45.31,46.34,4682233
2072,11-Aug-09,45.56,45.83,44.84,45.39,5121721
2073,10-Aug-09,46.41,46.41,45.19,45.77,5620504
2074,7-Aug-09,45.89,47.21,45.38,46.69,6689010
2075,6-Aug-09,44.29,45.73,44.03,45.52,10206967
2076,5-Aug-09,43.63,44.21,43.40,44.03,7129795
2077,4-Aug-09,43.64,44.44,43.35,44.16,5964801
2078,3-Aug-09,43.18,44.02,42.51,43.79,6070774
2079,31-Jul-09,43.32,43.49,42.80,42.91,6029316
2080,30-Jul-09,43.94,44.50,43.13,43.24,8281103
2081,29-Jul-09,43.00,43.50,42.64,43.37,5078235
2082,28-Jul-09,41.99,43.35,41.80,43.25,7831218
2083,27-Jul-09,42.00,42.37,41.43,42.24,5674196
2084,24-Jul-09,41.95,42.49,41.72,42.37,5068137
2085,23-Jul-09,42.00,42.19,40.78,41.95,13620201
2086,22-Jul-09,42.40,43.46,41.95,42.0,12054670
2087,21-Jul-09,42.82,43.71,42.50,43.02,9170568
2088,20-Jul-09,41.71,42.26,41.16,42.2,5535128
2089,17-Jul-09,42.25,42.40,41.10,41.36,5691633
2090,16-Jul-09,41.01,42.22,41.01,42.05,5357378
2091,15-Jul-09,40.77,41.46,40.51,41.36,7867386
2092,14-Jul-09,40.39,40.90,40.11,40.41,5748486
2093,13-Jul-09,39.68,40.83,39.26,40.44,6548930
2094,10-Jul-09,39.20,39.71,38.92,39.65,5833519
2095,9-Jul-09,39.75,40.00,39.02,39.3,5432882
2096,8-Jul-09,39.12,39.83,38.92,39.55,8800410
2097,7-Jul-09,40.50,40.69,38.94,39.04,7704977
2098,6-Jul-09,40.38,40.76,39.92,40.56,7132705
2099,2-Jul-09,41.81,41.81,40.62,40.83,7202073
2100,1-Jul-09,42.63,42.95,42.15,42.23,6349337
2101,30-Jun-09,43.63,43.79,42.10,42.5,8323070
2102,29-Jun-09,42.15,43.02,42.08,42.65,5515509
2103,26-Jun-09,42.11,42.78,41.50,41.88,15579315
2104,25-Jun-09,41.40,42.60,41.11,42.53,14006479
2105,24-Jun-09,43.14,43.55,41.09,41.32,21288390
2106,23-Jun-09,44.39,44.50,42.52,43.87,27281935
2107,22-Jun-09,47.83,48.03,46.53,46.9,5200331
2108,19-Jun-09,49.18,49.53,48.11,48.44,7033003
2109,18-Jun-09,48.43,49.28,48.15,48.96,3099818
2110,17-Jun-09,48.55,49.16,48.05,48.55,4870801
2111,16-Jun-09,49.57,50.15,48.70,48.83,5725789
2112,15-Jun-09,50.90,51.09,49.02,49.52,6363736
2113,12-Jun-09,50.76,51.56,50.11,51.44,5476628
2114,11-Jun-09,51.83,52.57,50.48,50.66,11854971
2115,10-Jun-09,52.82,53.20,51.10,52.3,6556551
2116,9-Jun-09,53.39,53.39,51.31,52.35,7729036
2117,8-Jun-09,52.49,53.33,51.13,52.83,7961110
2118,5-Jun-09,52.16,53.26,52.16,52.65,13724165
2119,4-Jun-09,48.63,50.91,48.57,50.57,7324587
2120,3-Jun-09,48.71,49.20,47.79,48.37,4700000
2121,2-Jun-09,47.70,49.43,47.31,49.2,7453324
2122,1-Jun-09,45.54,47.81,45.54,47.7,6920442
2123,29-May-09,44.61,45.08,43.95,44.85,5417382
2124,28-May-09,43.99,44.45,43.19,44.32,4559692
2125,27-May-09,43.89,44.33,43.45,43.57,4622463
2126,26-May-09,42.61,44.33,42.52,44.16,4718494
2127,22-May-09,43.47,43.61,42.86,42.94,2951530
2128,21-May-09,43.99,44.00,42.70,43.29,5784926
2129,20-May-09,45.05,45.74,44.54,44.58,4734105
2130,19-May-09,44.36,45.06,43.90,44.62,4792104
2131,18-May-09,44.25,44.53,43.81,44.37,7287980
2132,15-May-09,43.27,43.99,42.71,43.0,5189274
2133,14-May-09,42.94,43.81,42.72,43.44,5251582
2134,13-May-09,43.18,43.42,42.38,42.95,6324439
2135,12-May-09,44.54,45.07,43.29,44.1,7068690
2136,11-May-09,45.26,45.60,44.53,44.72,9595953
2137,8-May-09,43.96,45.84,43.77,45.83,7492282
2138,7-May-09,44.47,44.62,42.75,43.53,7106644
2139,6-May-09,43.30,44.21,43.08,44.2,7930736
2140,5-May-09,41.92,43.25,41.92,43.15,7684469
2141,4-May-09,41.90,42.18,41.51,42.18,5269978
2142,1-May-09,40.31,41.37,40.09,41.21,5508746
2143,30-Apr-09,41.07,41.74,39.90,40.05,7034295
2144,29-Apr-09,39.09,40.73,39.02,40.55,7776238
2145,28-Apr-09,39.11,39.42,38.32,38.85,6628144
2146,27-Apr-09,37.99,39.85,37.72,39.47,8546412
2147,24-Apr-09,38.10,39.01,37.75,38.72,8351452
2148,23-Apr-09,37.29,38.12,36.60,37.93,6400647
2149,22-Apr-09,37.85,38.32,36.54,37.3,11625938
2150,21-Apr-09,36.66,36.66,35.94,36.65,7354022
2151,20-Apr-09,37.65,37.86,36.36,36.48,7016920
2152,17-Apr-09,38.55,38.78,38.18,38.32,6152358
2153,16-Apr-09,37.62,38.75,37.00,38.39,6424207
2154,15-Apr-09,36.63,38.04,36.61,37.57,5452170
2155,14-Apr-09,36.51,37.50,36.30,37.04,5845448
2156,13-Apr-09,36.97,37.48,35.81,37.15,9531345
2157,9-Apr-09,37.68,39.18,37.68,39.15,9069452
2158,8-Apr-09,36.50,37.16,36.24,36.87,4477215
2159,7-Apr-09,37.51,37.69,36.51,36.64,6017902
2160,6-Apr-09,37.48,38.22,36.54,38.16,7390249
2161,3-Apr-09,37.23,38.12,36.39,37.69,8591254
2162,2-Apr-09,36.16,37.98,36.16,37.2,9449239
2163,1-Apr-09,34.52,35.60,34.21,35.44,9288960
2164,31-Mar-09,35.90,36.24,35.05,35.58,11554622
2165,30-Mar-09,36.63,36.98,35.11,35.52,10833746
2166,27-Mar-09,38.23,38.47,37.07,37.53,7329928
2167,26-Mar-09,37.32,38.68,36.91,38.66,9545245
2168,25-Mar-09,36.03,37.79,35.97,37.06,12446132
2169,24-Mar-09,34.88,36.72,34.82,36.1,8468464
2170,23-Mar-09,33.20,35.50,33.05,35.5,8224801
2171,20-Mar-09,33.22,33.50,32.54,32.55,11323372
2172,19-Mar-09,33.86,34.12,32.97,33.19,10427238
2173,18-Mar-09,34.29,34.75,32.50,33.75,15880435
2174,17-Mar-09,33.92,34.44,33.26,34.44,5270819
2175,16-Mar-09,33.74,34.96,33.38,33.83,7157179
2176,13-Mar-09,33.72,34.10,32.93,33.4,7433920
2177,12-Mar-09,33.01,33.75,32.39,33.63,6133118
2178,11-Mar-09,32.59,33.70,32.39,33.27,10823124
2179,10-Mar-09,31.42,33.02,31.32,33.01,11503739
2180,9-Mar-09,29.98,31.46,29.96,31.0,12407248
2181,6-Mar-09,29.61,30.20,29.39,30.1,13134932
2182,5-Mar-09,29.22,30.02,29.07,29.39,11677478
2183,4-Mar-09,29.86,30.78,29.11,30.31,11627491
2184,3-Mar-09,29.70,30.11,29.05,29.36,10434638
2185,2-Mar-09,30.96,31.00,29.32,29.51,13957450
2186,27-Feb-09,32.30,32.37,31.40,31.44,11791144
2187,26-Feb-09,34.50,34.62,32.64,32.71,8772639
2188,25-Feb-09,35.27,35.27,33.22,33.91,11684407
2189,24-Feb-09,34.44,35.83,33.89,35.44,10815805
2190,23-Feb-09,36.73,36.79,34.35,34.46,9519748
2191,20-Feb-09,36.73,37.20,35.32,36.31,10598817
2192,19-Feb-09,38.24,38.70,37.42,37.57,5467493
2193,18-Feb-09,38.77,38.77,37.76,37.98,6324425
2194,17-Feb-09,39.49,39.74,38.30,38.43,6949373
2195,13-Feb-09,39.89,41.19,39.89,40.48,5483456
2196,12-Feb-09,39.58,39.99,38.58,39.86,6028812
2197,11-Feb-09,40.51,40.76,39.86,40.33,6519292
2198,10-Feb-09,41.29,42.23,40.02,40.21,9999165
2199,9-Feb-09,42.80,43.42,42.44,42.8,5091901
2200,6-Feb-09,42.52,43.67,42.25,42.92,6334157
2201,5-Feb-09,41.75,43.11,40.62,42.72,9021007
2202,4-Feb-09,42.12,42.97,41.69,41.97,6729377
2203,3-Feb-09,41.45,42.43,40.76,42.09,7221234
2204,2-Feb-09,41.73,41.73,40.11,40.8,8108969
2205,30-Jan-09,40.76,42.49,40.63,42.31,9098244
2206,29-Jan-09,42.76,42.76,40.37,40.71,8446964
2207,28-Jan-09,43.47,44.40,42.76,43.24,8071591
2208,27-Jan-09,43.29,43.96,42.88,43.22,5219049
2209,26-Jan-09,42.46,43.77,42.06,43.01,4659614
2210,23-Jan-09,40.91,42.84,40.91,41.98,5755506
2211,22-Jan-09,41.73,42.75,41.17,42.26,6590741
2212,21-Jan-09,40.75,42.40,40.00,42.27,6933013
2213,20-Jan-09,42.08,42.74,40.20,40.36,9637118
2214,16-Jan-09,41.45,43.05,41.04,42.46,9310704
2215,15-Jan-09,41.07,41.60,39.51,40.96,8471265
2216,14-Jan-09,41.88,41.98,40.87,41.2,7354895
2217,13-Jan-09,43.38,43.62,41.80,42.46,6359304
2218,12-Jan-09,44.28,44.45,43.19,43.74,4989247
2219,9-Jan-09,44.80,45.15,43.93,44.45,5645042
2220,8-Jan-09,44.50,44.90,43.88,44.79,5476976
2221,7-Jan-09,45.10,45.61,44.17,44.76,6586569
2222,6-Jan-09,46.85,47.00,45.50,46.31,7180978
2223,5-Jan-09,45.50,46.81,44.80,46.17,6917353
2224,2-Jan-09,42.80,45.56,42.78,45.25,7015401
2225,31-Dec-08,41.59,43.05,41.50,42.67,5443052
2226,30-Dec-08,40.08,41.34,39.81,41.25,4550017
2227,29-Dec-08,40.38,40.55,39.50,39.99,3876953
2228,26-Dec-08,39.76,40.69,39.76,40.53,2803350
2229,24-Dec-08,40.24,40.79,40.04,40.12,1758134
2230,23-Dec-08,41.25,41.50,39.83,40.15,5278971
2231,22-Dec-08,40.65,41.56,40.00,41.12,5397178
2232,19-Dec-08,41.32,42.39,41.00,41.24,9903824
2233,18-Dec-08,41.31,41.75,40.69,41.07,8653023
2234,17-Dec-08,41.16,41.50,40.15,41.02,7334814
2235,16-Dec-08,39.21,42.00,38.20,41.9,11043685
2236,15-Dec-08,39.60,39.88,38.20,38.74,8227911
2237,12-Dec-08,39.56,39.74,38.20,39.2,10339591
2238,11-Dec-08,40.65,42.01,40.02,40.27,7693498
2239,10-Dec-08,41.49,42.69,40.94,41.68,5181450
2240,9-Dec-08,41.57,42.44,40.65,40.82,8311791
2241,8-Dec-08,40.35,43.69,40.04,42.85,13096694
2242,5-Dec-08,38.00,39.57,36.28,39.53,10564791
2243,4-Dec-08,39.84,41.33,38.50,39.19,7247221
2244,3-Dec-08,40.23,41.10,39.15,40.47,8007510
2245,2-Dec-08,40.54,41.00,39.25,40.7,6029450
2246,1-Dec-08,41.64,42.00,39.74,39.88,7902844
2247,28-Nov-08,41.17,42.80,41.10,42.63,2609116
2248,26-Nov-08,39.35,41.34,39.02,41.28,6256444
2249,25-Nov-08,40.55,40.80,39.54,40.18,9618669
2250,24-Nov-08,40.05,41.25,38.89,40.75,9682999
2251,21-Nov-08,37.18,39.93,36.17,39.58,13259691
2252,20-Nov-08,36.98,39.74,36.72,37.11,13406408
2253,19-Nov-08,39.28,40.13,37.45,37.48,10614563
2254,18-Nov-08,40.60,40.76,38.05,39.56,12209287
2255,17-Nov-08,40.61,42.80,40.50,41.18,7050161
2256,14-Nov-08,42.01,43.76,40.80,41.04,8909613
2257,13-Nov-08,42.03,43.32,39.07,43.16,13998148
2258,12-Nov-08,43.23,44.09,42.00,42.52,7739698
2259,11-Nov-08,44.60,45.50,42.75,43.97,7928518
2260,10-Nov-08,47.30,48.31,45.59,46.14,5393268
2261,7-Nov-08,46.58,47.30,45.35,46.58,7150739
2262,6-Nov-08,48.97,50.23,45.35,45.72,13722618
2263,5-Nov-08,52.50,52.59,49.00,49.55,10002417
2264,4-Nov-08,54.41,54.65,52.72,53.62,9289138
2265,3-Nov-08,51.90,53.18,50.82,52.85,8412360
2266,31-Oct-08,50.62,52.61,49.28,52.42,8421757
2267,30-Oct-08,52.28,52.80,48.58,50.7,9559118
2268,29-Oct-08,48.81,52.82,48.81,49.8,12836082
2269,28-Oct-08,46.45,49.05,43.63,48.91,14392560
2270,27-Oct-08,45.70,46.13,42.26,42.36,9239727
2271,24-Oct-08,42.50,47.24,41.75,45.24,9792458
2272,23-Oct-08,43.20,46.81,42.81,46.52,13973230
2273,22-Oct-08,44.16,44.90,41.80,42.91,10097263
2274,21-Oct-08,46.32,47.69,45.53,46.4,7357119
2275,20-Oct-08,44.74,46.77,43.72,46.71,7809171
2276,17-Oct-08,43.95,46.82,43.21,44.55,10046059
2277,16-Oct-08,42.64,45.00,39.99,44.79,11751977
2278,15-Oct-08,44.18,45.48,41.54,42.33,10147827
2279,14-Oct-08,48.63,49.47,43.61,45.07,12494289
2280,13-Oct-08,43.57,47.31,42.50,47.08,14292775
2281,10-Oct-08,40.13,44.25,40.00,41.8,20325801
2282,9-Oct-08,47.83,48.94,44.41,44.41,12241749
2283,8-Oct-08,48.41,50.00,47.18,47.7,11889234
2284,7-Oct-08,51.79,52.56,48.71,49.28,10928894
2285,6-Oct-08,51.77,53.00,47.88,51.29,12428591
2286,3-Oct-08,54.00,56.40,53.76,53.83,9312607
2287,2-Oct-08,56.33,56.97,53.34,53.58,8128117
2288,1-Oct-08,56.76,58.00,55.37,56.62,6221790
2289,30-Sep-08,56.29,57.65,55.62,57.35,6412562
2290,29-Sep-08,57.50,57.95,54.75,55.47,9604847
2291,26-Sep-08,56.74,58.50,56.01,58.32,5866403
2292,25-Sep-08,57.67,58.20,56.80,57.42,6383755
2293,24-Sep-08,57.54,58.87,56.93,57.36,5484255
2294,23-Sep-08,58.91,60.39,57.19,57.31,6634936
2295,22-Sep-08,59.33,60.41,58.26,58.81,6033384
