,Date,Open,High,Low,Close,Volume
1473,23-Dec-11,316.32,317.66,315.6,316.89,1453723
1474,22-Dec-11,314.29,316.18,313.82,315.16,1824156
1475,21-Dec-11,315.32,316.23,309.79,313.22,2498154
1476,20-Dec-11,314.31,316.24,314.31,315.5,2388184
1477,19-Dec-11,314.32,314.56,310.31,311.23,2144189
1478,16-Dec-11,312.47,314.97,311.05,313.29,4459782
1479,15-Dec-11,311.57,312.31,309.65,310.08,2409785
1480,14-Dec-11,311.24,312.47,306.55,309.34,3904882
1481,13-Dec-11,314.69,318.6,311.74,313.13,4028638
1482,12-Dec-11,311.25,313.4,310.46,313.01,2185234
1483,9-Dec-11,309.31,314.88,308.81,314.02,2768503
1484,8-Dec-11,310.83,314.04,307.96,308.33,2414400
1485,7-Dec-11,311.15,313.14,309.36,312.01,2257980
1486,6-Dec-11,311.81,314.62,310.43,312.2,2326518
1487,5-Dec-11,314.13,316.27,311.51,313.14,3198026
1488,2-Dec-11,308.83,312.31,308.44,310.49,4085965
1489,1-Dec-11,300.3,308.31,299.8,307.19,3621293
1490,30-Nov-11,299.27,300.05,296.34,299.99,3397279
1491,29-Nov-11,294.23,295.48,290.96,291.76,1832619
1492,28-Nov-11,289.97,294.7,288.54,294.39,2828967
1493,25-Nov-11,282.88,287.42,280.95,281.78,1562341
1494,23-Nov-11,287.96,290.42,285.34,285.34,2325986
1495,22-Nov-11,290.29,292.78,287.91,290.29,2405579
1496,21-Nov-11,294.17,294.54,286.33,290.76,3001666
1497,18-Nov-11,301.3,302.55,297.17,297.74,3287618
1498,17-Nov-11,305.33,306.45,298.69,300.74,3493472
1499,16-Nov-11,306.35,309.46,305.61,306.04,2610280
1500,15-Nov-11,306.71,309.35,305.56,308.59,2675961
1501,14-Nov-11,304.3,309.35,304.19,306.81,3188932
1502,11-Nov-11,300.95,306.35,299.6,304.48,3977320
1503,10-Nov-11,303.27,303.28,296.08,297.84,2868599
1504,9-Nov-11,302.43,305.0,299.63,300.78,3711062
1505,8-Nov-11,304.8,307.49,302.1,306.48,3029383
1506,7-Nov-11,296.96,304.69,296.41,304.47,3358867
1507,4-Nov-11,297.05,300.17,296.51,298.37,2835379
1508,3-Nov-11,293.79,299.05,292.15,299.05,2669745
1509,2-Nov-11,292.74,294.27,290.53,292.7,2121899
1510,1-Nov-11,290.34,293.05,288.66,289.61,3125199
1511,31-Oct-11,297.84,300.14,296.13,296.62,2557738
1512,28-Oct-11,297.56,301.45,297.42,300.37,2508147
1513,27-Oct-11,299.51,301.65,296.95,299.63,3780722
1514,26-Oct-11,295.07,295.39,286.72,293.45,2873690
1515,25-Oct-11,296.85,297.8,291.72,291.87,2540445
1516,24-Oct-11,293.65,300.28,293.54,298.51,3427548
1517,21-Oct-11,295.05,296.67,293.64,295.54,3394233
1518,20-Oct-11,291.24,294.74,290.04,292.13,3379069
1519,19-Oct-11,293.96,296.33,289.9,290.64,2931804
1520,18-Oct-11,290.39,296.58,288.99,295.55,3802493
1521,17-Oct-11,292.15,296.21,289.29,291.5,4008302
1522,14-Oct-11,300.03,300.1,294.08,296.14,8532242
1523,13-Oct-11,275.29,279.78,274.28,279.77,5687512
1524,12-Oct-11,274.34,277.89,272.59,274.52,3178044
1525,11-Oct-11,267.0,273.67,267.0,271.86,2853777
1526,10-Oct-11,262.85,269.0,261.86,268.85,2322903
1527,7-Oct-11,258.67,260.51,255.41,257.82,2856047
1528,6-Oct-11,254.0,257.87,251.55,257.61,3424623
1529,5-Oct-11,248.42,254.15,240.63,252.6,4534752
1530,4-Oct-11,245.26,251.97,240.54,251.2,4159130
1531,3-Oct-11,255.18,256.26,247.75,248.01,4473863
1532,30-Sep-11,260.37,262.26,257.45,257.78,2724908
1533,29-Sep-11,268.29,268.92,259.96,264.01,2907381
1534,28-Sep-11,271.02,272.28,264.11,264.68,2263403
1535,27-Sep-11,269.37,273.8,268.29,269.94,3010925
1536,26-Sep-11,263.89,266.73,256.88,266.21,2634234
1537,23-Sep-11,258.54,263.47,257.51,263.02,2778870
1538,22-Sep-11,263.39,264.65,257.26,260.59,4400586
1539,21-Sep-11,274.12,277.78,269.7,269.87,2516138
1540,20-Sep-11,274.98,279.54,271.61,273.59,2779078
1541,19-Sep-11,270.45,275.22,267.96,273.61,2471190
1542,16-Sep-11,272.67,273.69,271.84,273.61,3534779
1543,15-Sep-11,268.02,272.76,267.55,271.55,2961967
1544,14-Sep-11,266.56,268.74,263.17,266.3,2694739
1545,13-Sep-11,266.27,267.21,261.96,265.02,2354150
1546,12-Sep-11,259.24,266.26,259.01,265.33,2670471
1547,9-Sep-11,265.97,267.59,260.86,262.69,3269069
1548,8-Sep-11,267.17,269.82,266.22,267.75,2381025
1549,7-Sep-11,265.49,268.24,263.96,267.28,2758545
1550,6-Sep-11,255.66,261.64,255.51,261.35,2715977
1551,2-Sep-11,262.5,264.22,260.63,262.68,2402024
1552,1-Sep-11,270.64,272.19,265.87,266.52,2415607
1553,31-Aug-11,272.64,273.42,268.27,270.75,2693390
1554,30-Aug-11,269.36,271.77,265.67,270.62,2990176
1555,29-Aug-11,267.55,270.0,267.05,269.81,2338106
1556,26-Aug-11,260.26,265.49,256.83,263.69,3597309
1557,25-Aug-11,265.46,268.9,259.41,260.28,3297297
1558,24-Aug-11,259.92,265.26,258.87,261.91,3598264
1559,23-Aug-11,252.0,260.97,249.78,259.67,4347823
1560,22-Aug-11,252.25,253.75,247.51,249.33,4907175
1561,19-Aug-11,249.92,257.69,245.68,245.71,5411586
1562,18-Aug-11,262.0,262.71,250.5,252.69,6291368
1563,17-Aug-11,270.29,272.12,265.65,266.84,4079101
1564,16-Aug-11,276.49,276.5,265.42,269.77,6940503
1565,15-Aug-11,276.99,282.78,273.3,278.89,7145020
1566,12-Aug-11,285.03,285.54,280.48,282.17,3155376
1567,11-Aug-11,277.19,284.53,274.48,281.35,4832119
1568,10-Aug-11,280.97,282.34,274.14,274.78,5373697
1569,9-Aug-11,280.78,287.59,270.78,286.99,6470475
1570,8-Aug-11,281.77,284.78,272.45,273.28,7497701
1571,5-Aug-11,291.56,295.3,281.28,289.81,5930780
1572,4-Aug-11,297.55,299.72,289.02,289.05,4916432
1573,3-Aug-11,297.34,301.8,292.1,300.89,3825910
1574,2-Aug-11,303.3,299.71,292.1,297.37,4994139
1575,1-Aug-11,305.92,308.06,299.89,303.69,3968312
1576,29-Jul-11,302.42,307.79,302.15,302.15,4138101
1577,28-Jul-11,302.9,308.3,301.8,305.78,3109115
1578,27-Jul-11,308.9,310.79,302.68,303.91,3934890
1579,26-Jul-11,309.33,314.06,308.92,311.57,2343370
1580,25-Jul-11,306.99,313.02,306.81,309.8,3131952
1581,22-Jul-11,303.0,310.06,302.44,309.42,3531622
1582,21-Jul-11,297.31,304.33,297.3,303.8,3469850
1583,20-Jul-11,301.39,301.72,297.97,297.97,2229023
1584,19-Jul-11,298.37,302.64,298.06,301.58,2967816
1585,18-Jul-11,296.54,301.33,296.3,297.77,4469225
1586,15-Jul-11,299.05,300.43,294.37,299.11,13735983
1587,14-Jul-11,269.83,271.27,263.63,264.73,6649410
1588,13-Jul-11,268.77,272.27,268.51,269.4,2790771
1589,12-Jul-11,264.34,269.98,263.26,267.27,2841532
1590,11-Jul-11,264.35,268.26,263.01,263.9,2839996
1591,8-Jul-11,266.74,269.09,263.9,266.26,4770170
1592,7-Jul-11,270.77,275.62,268.21,273.57,3935660
1593,6-Jul-11,267.02,269.52,266.79,267.95,2695681
1594,5-Jul-11,262.91,267.97,262.91,266.49,3847351
1595,1-Jul-11,253.62,260.85,253.44,260.78,3636642
1596,30-Jun-11,251.25,253.59,251.0,253.44,2428510
1597,29-Jun-11,248.52,250.38,246.44,249.03,2342920
1598,28-Jun-11,242.25,248.35,242.25,247.07,2717364
1599,27-Jun-11,237.2,244.4,237.0,241.6,3444633
1600,24-Jun-11,240.58,240.62,236.75,237.68,3806587
1601,23-Jun-11,241.31,241.67,237.1,240.35,4802302
1602,22-Jun-11,245.97,246.42,243.61,243.75,2407972
1603,21-Jun-11,243.84,247.22,242.61,246.75,2765357
1604,20-Jun-11,242.74,243.36,239.85,242.53,3028639
1605,17-Jun-11,253.34,253.6,242.64,242.75,5251546
1606,16-Jun-11,251.66,254.32,248.58,250.44,2757216
1607,15-Jun-11,252.77,254.43,250.56,251.73,2073301
1608,14-Jun-11,254.33,257.3,253.75,254.44,2341461
1609,13-Jun-11,255.25,255.36,251.34,252.62,2427208
1610,10-Jun-11,257.3,258.6,254.9,255.01,2440475
1611,9-Jun-11,260.26,260.26,258.08,258.62,1689086
1612,8-Jun-11,258.52,260.88,258.15,259.84,1654097
1613,7-Jun-11,261.71,262.58,259.75,259.77,1907509
1614,6-Jun-11,263.18,263.67,259.88,260.79,1942088
1615,3-Jun-11,261.26,264.06,261.01,261.8,1748462
1616,2-Jun-11,264.05,265.42,261.5,264.29,2204422
1617,1-Jun-11,264.28,266.87,262.92,263.06,2957172
1618,31-May-11,262.76,264.79,262.01,264.77,2687858
1619,27-May-11,259.5,261.16,258.41,260.71,1746296
1620,26-May-11,259.11,261.32,257.76,259.32,2118981
1621,25-May-11,258.92,261.65,258.88,260.09,1301567
1622,24-May-11,260.44,262.24,259.33,259.39,1888538
1623,23-May-11,258.56,260.26,256.96,259.45,2252638
1624,20-May-11,266.17,266.26,261.83,262.28,2318873
1625,19-May-11,266.63,268.54,265.12,265.89,2471136
1626,18-May-11,265.03,265.43,263.11,265.17,1954293
1627,17-May-11,257.97,265.88,257.77,265.5,3304874
1628,16-May-11,263.42,263.9,258.46,259.47,2956554
1629,13-May-11,267.57,268.23,264.79,265.04,2107641
1630,12-May-11,267.89,268.74,265.72,267.79,1448203
1631,11-May-11,270.34,272.05,267.11,267.99,2338875
1632,10-May-11,270.27,272.49,269.04,271.6,2041355
1633,9-May-11,267.77,269.51,265.82,269.11,1947419
1634,6-May-11,269.34,271.0,267.86,267.92,2056186
1635,5-May-11,267.2,269.98,266.02,267.4,1997054
1636,4-May-11,267.85,269.77,266.78,268.16,2116955
1637,3-May-11,268.83,271.28,265.08,267.21,2081574
1638,2-May-11,273.12,273.14,268.83,269.55,2133972
1639,29-Apr-11,270.27,272.32,269.52,272.32,4228467
1640,28-Apr-11,269.3,269.89,267.31,269.25,2037378
1641,27-Apr-11,269.27,269.32,267.44,269.15,2297840
1642,26-Apr-11,263.52,268.99,262.87,266.68,3530591
1643,25-Apr-11,262.89,263.76,261.27,262.79,1629933
1644,21-Apr-11,264.01,264.4,261.46,262.81,2471056
1645,20-Apr-11,263.21,263.67,260.96,263.13,3059160
1646,19-Apr-11,265.24,265.71,260.71,261.03,2685395
1647,18-Apr-11,263.47,264.1,259.76,263.68,5041089
1648,15-Apr-11,272.92,273.15,265.3,265.62,14050013
1649,14-Apr-11,287.88,290.01,286.34,289.54,5456289
1650,13-Apr-11,288.04,289.09,286.16,288.43,2071646
1651,12-Apr-11,287.79,288.75,284.31,285.59,2085766
1652,11-Apr-11,288.39,289.34,286.79,288.97,1858382
1653,8-Apr-11,292.74,292.74,289.32,289.37,1902581
1654,7-Apr-11,288.15,290.61,287.38,290.29,2531975
1655,6-Apr-11,286.38,287.87,284.28,287.38,2668385
1656,5-Apr-11,290.83,291.04,283.12,284.83,6048187
1657,4-Apr-11,296.8,297.67,291.84,294.13,2054817
1658,1-Apr-11,294.67,297.89,294.67,296.2,2613266
1659,31-Mar-11,291.79,294.37,291.16,293.67,2031385
1660,30-Mar-11,292.48,293.04,290.58,291.21,1422475
1661,29-Mar-11,288.29,291.24,286.79,291.16,1605138
1662,28-Mar-11,291.33,292.79,287.64,287.97,2218910
1663,25-Mar-11,293.73,293.75,289.91,290.16,2859497
1664,24-Mar-11,293.01,294.49,289.69,293.74,2097978
1665,23-Mar-11,287.88,291.52,286.29,291.37,1816164
1666,22-Mar-11,288.92,289.9,286.54,288.95,1887185
1667,21-Mar-11,285.4,290.19,284.79,288.54,3022174
1668,18-Mar-11,282.6,284.28,280.15,280.81,3302850
1669,17-Mar-11,282.52,284.78,280.55,280.96,2899727
1670,16-Mar-11,284.29,285.18,275.92,278.83,3800712
1671,15-Mar-11,279.03,285.79,278.03,285.06,4006381
1672,14-Mar-11,286.69,289.43,284.29,285.28,2813969
1673,11-Mar-11,289.4,290.29,286.95,288.64,3029401
1674,10-Mar-11,293.01,293.6,290.01,290.44,3127211
1675,9-Mar-11,295.8,297.55,293.17,296.18,2150991
1676,8-Mar-11,296.76,299.29,295.4,296.45,2287771
1677,7-Mar-11,300.58,302.15,293.79,296.13,3461738
1678,4-Mar-11,304.47,304.79,300.4,300.61,3011542
1679,3-Mar-11,303.49,306.05,302.8,305.08,1949335
1680,2-Mar-11,300.2,303.3,297.89,300.7,2026933
1681,1-Mar-11,309.2,309.92,299.95,300.68,3323575
1682,28-Feb-11,305.3,308.55,304.31,307.01,2284336
1683,25-Feb-11,306.24,307.67,305.05,305.33,1935852
1684,24-Feb-11,306.0,306.85,300.98,304.71,2712959
1685,23-Feb-11,305.47,307.66,302.3,305.97,2891878
1686,22-Feb-11,310.33,312.78,304.19,305.41,3642208
1687,18-Feb-11,313.31,315.91,312.4,315.36,3217815
1688,17-Feb-11,310.94,313.94,310.45,312.94,1479175
1689,16-Feb-11,313.13,313.56,311.36,312.42,1686963
1690,15-Feb-11,313.97,315.36,311.86,312.39,2092614
1691,14-Feb-11,311.98,315.13,310.33,314.39,2131868
1692,11-Feb-11,307.2,312.81,306.81,312.56,2593390
1693,10-Feb-11,307.26,309.06,306.09,308.53,2336117
1694,9-Feb-11,308.74,310.03,306.48,308.56,1843394
1695,8-Feb-11,307.77,310.12,307.56,309.5,1696452
1696,7-Feb-11,305.38,309.5,304.91,307.46,1802017
1697,4-Feb-11,305.38,306.03,303.61,305.8,1552505
1698,3-Feb-11,305.04,306.03,303.37,305.38,1497474
1699,2-Feb-11,305.81,307.48,304.07,306.31,1760755
1700,1-Feb-11,302.55,306.98,301.86,305.83,2745862
1701,31-Jan-11,302.1,302.54,298.07,300.48,2810069
1702,28-Jan-11,309.84,310.49,300.18,300.8,4233962
1703,27-Jan-11,309.25,310.16,306.93,308.7,2019427
1704,26-Jan-11,310.48,311.56,307.95,308.56,2041746
1705,25-Jan-11,304.4,310.66,303.56,310.26,3647644
1706,24-Jan-11,304.09,306.55,300.92,305.85,4604997
1707,21-Jan-11,320.11,321.19,305.99,306.22,8904357
1708,20-Jan-11,316.42,317.36,311.96,313.7,5485733
1709,19-Jan-11,321.38,321.8,315.14,316.19,3412573
1710,18-Jan-11,313.34,321.32,312.95,320.13,3620063
1711,14-Jan-11,309.01,312.45,308.85,312.4,2370328
1712,13-Jan-11,308.79,310.14,307.39,308.65,1333947
1713,12-Jan-11,309.98,309.98,307.69,308.74,1632698
1714,11-Jan-11,309.16,309.71,307.56,308.31,1440991
1715,10-Jan-11,307.71,308.0,304.58,307.41,1581069
1716,7-Jan-11,308.26,309.43,305.37,308.53,2101270
1717,6-Jan-11,305.65,309.52,305.33,307.06,2058176
1718,5-Jan-11,300.34,305.47,300.33,304.84,2532225
1719,4-Jan-11,303.11,303.39,300.36,301.36,1825499
1720,3-Jan-11,298.54,303.1,298.54,302.48,2366286
1721,31-Dec-10,298.67,299.51,296.31,297.28,1541459
1722,30-Dec-10,299.3,300.97,298.99,299.73,989479
1723,29-Dec-10,301.3,301.51,299.76,300.8,1019823
1724,28-Dec-10,301.33,302.24,299.3,299.76,1064746
1725,27-Dec-10,301.67,302.19,300.05,301.49,1208128
1726,23-Dec-10,302.97,303.3,301.32,302.42,1111192
1727,22-Dec-10,302.3,303.8,301.94,303.05,1207929
1728,21-Dec-10,299.58,302.66,299.11,301.84,1881688
1729,20-Dec-10,297.62,299.24,294.62,297.83,1973768
1730,17-Dec-10,295.8,296.58,294.13,295.7,3089328
1731,16-Dec-10,296.72,297.18,294.33,296.15,1596820
1732,15-Dec-10,297.4,298.52,294.87,295.45,2168131
1733,14-Dec-10,298.84,299.44,296.54,297.75,1643253
1734,13-Dec-10,298.86,301.8,297.34,297.61,2403442
1735,10-Dec-10,296.87,297.29,295.44,296.4,1705121
1736,9-Dec-10,297.24,298.09,294.79,296.05,1868972
1737,8-Dec-10,296.28,296.56,292.14,295.57,1757126
1738,7-Dec-10,295.93,296.8,293.29,293.86,3047879
1739,6-Dec-10,290.58,291.29,288.59,289.47,2095525
1740,3-Dec-10,285.01,288.53,284.28,286.79,2633126
1741,2-Dec-10,284.62,286.95,282.96,286.2,2550572
1742,1-Dec-10,281.78,286.07,281.48,282.46,3757609
1743,30-Nov-10,287.45,287.45,276.93,278.13,7117385
1744,29-Nov-10,294.88,295.19,290.26,291.35,2859953
1745,26-Nov-10,295.53,296.79,293.79,295.29,1311038
1746,24-Nov-10,293.95,298.6,293.82,297.78,2400863
1747,23-Nov-10,293.8,294.8,289.39,291.8,2166947
1748,22-Nov-10,294.03,297.02,291.67,295.91,2186511
1749,19-Nov-10,298.8,299.24,295.47,295.71,2298978
1750,18-Nov-10,294.79,300.29,294.57,298.58,2590876
1751,17-Nov-10,292.79,295.04,290.98,292.07,2442412
1752,16-Nov-10,296.68,299.24,292.02,292.15,3308665
1753,15-Nov-10,301.84,302.3,297.32,298.03,3480120
1754,12-Nov-10,307.3,308.76,300.91,301.95,3395209
1755,11-Nov-10,310.16,310.23,307.41,308.9,2262019
1756,10-Nov-10,311.35,311.81,309.06,311.75,2499828
1757,9-Nov-10,315.32,315.74,310.57,312.72,2240293
1758,8-Nov-10,312.32,315.06,311.88,313.7,2102262
1759,5-Nov-10,311.9,313.06,310.87,312.85,1766546
1760,4-Nov-10,312.63,315.27,311.36,312.45,3571173
1761,3-Nov-10,309.06,311.23,307.06,310.4,3382183
1762,2-Nov-10,309.64,310.31,307.6,308.11,1999774
1763,1-Nov-10,308.17,310.64,305.91,307.81,3088417
1764,29-Oct-10,308.84,309.81,306.8,307.16,2281279
1765,28-Oct-10,310.34,310.81,306.96,309.6,2187396
1766,27-Oct-10,308.19,310.31,306.47,308.54,2242414
1767,26-Oct-10,306.86,310.93,305.82,309.61,2513633
1768,25-Oct-10,308.1,312.68,307.79,308.56,3158700
1769,22-Oct-10,306.27,307.72,305.33,306.57,2256598
1770,21-Oct-10,306.06,308.31,303.3,306.3,2923627
1771,20-Oct-10,304.37,309.0,304.05,304.29,3526976
1772,19-Oct-10,304.73,307.72,301.73,304.22,4591178
1773,18-Oct-10,300.58,310.15,300.58,309.16,7109313
1774,15-Oct-10,299.93,301.12,296.1,301.03,14824722
1775,14-Oct-10,272.36,272.9,268.82,270.74,6634018
1776,13-Oct-10,273.77,274.02,271.44,271.92,3060836
1777,12-Oct-10,270.33,273.27,269.16,270.97,3757178
1778,11-Oct-10,269.51,272.57,268.85,269.69,2631310
1779,8-Oct-10,266.65,269.07,264.07,268.44,2863473
1780,7-Oct-10,268.37,268.87,264.83,265.27,2398910
1781,6-Oct-10,269.9,270.24,265.24,267.44,2766690
1782,5-Oct-10,264.45,270.27,263.54,269.38,3507302
1783,4-Oct-10,262.74,264.39,259.68,261.44,1940494
1784,1-Oct-10,265.26,265.58,261.76,263.07,2226112
1785,30-Sep-10,264.84,266.2,259.72,263.16,3244626
1786,29-Sep-10,264.19,266.74,262.62,264.11,2173878
1787,28-Sep-10,267.01,267.06,259.48,263.85,3654832
1788,27-Sep-10,264.69,268.69,264.69,265.47,3107622
1789,24-Sep-10,261.13,264.18,259.39,263.91,3363247
1790,23-Sep-10,257.56,260.1,255.91,257.0,2317644
1791,22-Sep-10,256.69,259.15,256.1,258.26,2537779
1792,21-Sep-10,255.09,260.25,254.71,256.99,4467227
1793,20-Sep-10,246.5,255.46,246.28,254.39,4413416
1794,17-Sep-10,242.12,245.85,240.83,245.32,5649448
1795,16-Sep-10,240.21,241.47,239.94,240.77,1972569
1796,15-Sep-10,240.21,241.19,239.49,240.56,2403545
1797,14-Sep-10,241.25,242.62,240.28,240.46,2218739
1798,13-Sep-10,240.69,242.42,240.0,241.38,2245650
1799,10-Sep-10,239.75,240.13,237.78,238.31,1974340
1800,9-Sep-10,239.15,240.44,235.53,238.33,2435299
1801,8-Sep-10,232.83,236.49,232.49,235.53,2409028
1802,7-Sep-10,232.48,234.03,231.74,232.43,1711335
1803,3-Sep-10,235.5,236.18,233.95,235.39,2545726
1804,2-Sep-10,231.65,232.45,230.39,231.82,1685384
1805,1-Sep-10,227.72,232.7,226.48,230.4,3237824
1806,31-Aug-10,225.28,227.66,224.22,225.24,1946998
1807,30-Aug-10,229.8,230.11,226.44,226.57,1236219
1808,27-Aug-10,226.51,230.22,224.05,229.64,2313147
1809,26-Aug-10,228.26,228.86,225.45,225.72,1781767
1810,25-Aug-10,225.22,229.13,225.22,227.54,2592104
1811,24-Aug-10,229.08,229.41,225.69,225.92,2763814
1812,23-Aug-10,230.98,234.36,229.09,232.27,2989159
1813,20-Aug-10,234.22,236.03,230.74,231.24,3923319
1814,19-Aug-10,240.75,241.5,233.86,234.22,3925513
1815,18-Aug-10,245.47,245.68,241.02,241.32,2686374
1816,17-Aug-10,244.51,247.6,243.26,245.51,1890646
1817,16-Aug-10,242.08,245.18,240.49,243.04,1306685
1818,13-Aug-10,244.74,245.84,243.25,243.42,1940047
1819,12-Aug-10,242.21,247.62,241.5,246.25,2205032
1820,11-Aug-10,249.11,249.25,246.0,246.12,2226003
1821,10-Aug-10,251.43,253.25,249.53,252.11,2075569
1822,9-Aug-10,251.38,253.0,250.93,252.93,1873209
1823,6-Aug-10,252.95,253.12,248.27,250.36,3321695
1824,5-Aug-10,253.2,254.55,252.03,254.3,2426460
1825,4-Aug-10,246.34,253.75,245.77,253.41,3814120
1826,3-Aug-10,245.5,246.48,243.62,245.16,1803185
1827,2-Aug-10,244.74,246.89,243.71,245.45,1867475
1828,30-Jul-10,240.06,243.92,239.81,242.67,2144492
1829,29-Jul-10,243.22,244.68,239.9,242.74,2675420
1830,28-Jul-10,247.72,247.87,241.58,242.42,2502447
1831,27-Jul-10,245.53,249.0,245.33,246.56,2451984
1832,26-Jul-10,244.79,245.62,242.68,244.73,1996691
1833,23-Jul-10,240.63,245.54,240.25,245.28,2267180
1834,22-Jul-10,241.86,244.73,241.48,242.65,2148487
1835,21-Jul-10,242.24,243.09,237.95,238.99,3285364
1836,20-Jul-10,230.75,241.74,230.53,241.04,4056832
1837,19-Jul-10,230.74,235.06,228.99,233.32,4549465
1838,16-Jul-10,234.8,235.52,229.99,230.03,7824721
1839,15-Jul-10,246.11,247.6,241.58,247.26,4858782
1840,14-Jul-10,245.18,247.16,243.47,245.91,3118534
1841,13-Jul-10,241.37,246.74,240.38,244.84,3976281
1842,12-Jul-10,236.42,239.96,235.78,238.15,3334411
1843,9-Jul-10,236.22,236.87,231.62,233.98,4332702
1844,8-Jul-10,227.0,228.89,225.05,228.51,2670490
1845,7-Jul-10,219.37,225.87,217.91,225.33,3131936
1846,6-Jul-10,222.22,224.06,217.03,218.25,2561426
1847,2-Jul-10,221.03,221.36,218.22,218.49,1936256
1848,1-Jul-10,222.87,224.42,217.03,219.96,3513877
1849,30-Jun-10,227.71,229.14,222.58,222.7,3603698
1850,29-Jun-10,231.95,232.51,225.79,227.36,3502108
1851,28-Jun-10,236.53,239.01,234.74,236.28,1762594
1852,25-Jun-10,238.77,239.06,235.52,236.58,2245289
1853,24-Jun-10,240.07,241.62,236.87,237.79,1893761
1854,23-Jun-10,243.69,243.69,239.32,241.27,2029650
1855,22-Jun-10,245.19,248.55,243.11,243.37,2219930
1856,21-Jun-10,250.2,250.73,242.69,244.52,2989344
1857,18-Jun-10,251.51,251.99,249.31,250.27,2878739
1858,17-Jun-10,251.98,253.19,248.59,250.29,1977894
1859,16-Jun-10,248.33,252.25,248.3,250.89,2291967
1860,15-Jun-10,241.78,250.45,241.33,249.24,4261561
1861,14-Jun-10,247.49,247.5,241.84,241.84,2040942
1862,11-Jun-10,241.49,244.6,241.05,244.49,1784318
1863,10-Jun-10,240.43,244.49,238.16,243.75,2585930
1864,9-Jun-10,243.85,244.68,236.24,237.25,2732731
1865,8-Jun-10,244.17,244.66,239.01,242.63,2685052
1866,7-Jun-10,249.78,250.71,241.82,243.0,3637036
1867,4-Jun-10,250.11,254.88,248.6,249.61,3923904
1868,3-Jun-10,247.8,254.25,247.6,253.05,3651897
1869,2-Jun-10,243.58,247.18,240.97,246.93,2540721
1870,1-Jun-10,240.46,245.78,240.3,241.43,2666997
1871,28-May-10,246.62,246.97,241.74,243.06,2894755
1872,27-May-10,242.67,246.4,240.77,245.48,2810047
1873,26-May-10,241.28,245.12,237.74,237.97,3484042
1874,25-May-10,234.31,238.96,232.24,238.77,3021908
1875,24-May-10,240.61,245.14,238.64,238.82,4350322
1876,21-May-10,234.76,242.74,232.43,236.26,9693537
1877,20-May-10,242.78,243.03,237.14,237.74,4917963
1878,19-May-10,248.38,249.97,244.11,247.46,3446369
1879,18-May-10,255.25,255.74,248.78,249.43,2830286
1880,17-May-10,253.64,254.43,249.42,254.24,2796534
1881,14-May-10,255.14,255.75,248.37,254.02,4123922
1882,13-May-10,258.51,261.26,255.44,255.7,3328146
1883,12-May-10,256.28,256.28,251.25,252.95,3852157
1884,11-May-10,258.09,260.2,254.36,254.78,3324317
1885,10-May-10,257.24,261.67,256.56,261.09,4127928
1886,7-May-10,250.23,252.91,240.91,246.82,5093752
1887,6-May-10,254.63,259.02,230.23,249.58,5000043
1888,5-May-10,250.74,258.12,250.49,255.13,4582120
1889,4-May-10,263.52,263.63,252.36,253.44,6078530
1890,3-May-10,263.51,266.73,262.8,265.57,1860317
