,Date,Open,High,Low,Close,Volume
1843,9-Jul-10,58.76,59.01,58.30,58.78,25978679
1844,8-Jul-10,59.13,59.2,58.13,58.81,40434594
1845,7-Jul-10,57.37,58.45,57.26,58.43,41797119
1846,6-Jul-10,57.17,57.59,56.77,57.46,36915138
1847,2-Jul-10,56.85,56.99,55.94,56.57,32767900
1848,1-Jul-10,56.98,57.27,56.17,56.61,47753899
1849,30-Jun-10,57.33,57.73,56.92,57.07,43944855
1850,29-Jun-10,58.00,58.09,57.00,57.29,52536867
1851,28-Jun-10,59.31,59.39,58.47,58.47,43023951
1852,25-Jun-10,60.15,60.24,59.10,59.1,118023466
1853,24-Jun-10,60.82,61.2,59.87,60.07,34188932
1854,23-Jun-10,61.71,62.26,60.90,61.1,38059717
1855,22-Jun-10,63.13,63.2,61.79,61.94,26148097
1856,21-Jun-10,64.10,64.5,62.85,63.13,24878330
1857,18-Jun-10,62.78,63.37,62.40,63.1,32749227
1858,17-Jun-10,62.42,62.7,61.95,62.6,23311211
1859,16-Jun-10,61.97,62.62,61.90,62.51,20654228
1860,15-Jun-10,61.89,62.57,61.49,62.51,24534067
1861,14-Jun-10,62.06,62.46,61.32,61.37,24667871
1862,11-Jun-10,61.68,61.92,61.18,61.86,21228425
1863,10-Jun-10,61.50,62.0,61.16,61.89,33020032
1864,9-Jun-10,61.58,61.6,59.82,60.03,31693111
1865,8-Jun-10,59.62,61.44,59.38,61.24,48460641
1866,7-Jun-10,59.98,60.41,59.20,59.3,28391757
1867,4-Jun-10,60.74,61.05,59.29,59.52,45019194
1868,3-Jun-10,61.23,62.01,60.60,61.56,32385588
1869,2-Jun-10,59.51,60.8,59.23,60.77,28670754
1870,1-Jun-10,60.38,60.86,59.14,59.25,32977399
1871,28-May-10,61.21,61.67,60.28,60.46,32081293
1872,27-May-10,60.50,61.55,60.10,61.46,31913643
1873,26-May-10,60.08,60.46,59.12,59.31,34031879
1874,25-May-10,58.99,59.78,58.46,59.71,50541737
1875,24-May-10,60.74,61.0,60.13,60.19,27873507
1876,21-May-10,59.16,60.95,59.16,60.88,52809163
1877,20-May-10,61.47,61.68,60.21,60.33,57201198
1878,19-May-10,62.46,62.94,62.00,62.45,36725938
1879,18-May-10,64.05,64.27,62.42,62.79,34467570
1880,17-May-10,63.74,63.88,62.26,63.27,31928915
1881,14-May-10,64.50,64.73,62.91,63.6,38815331
1882,13-May-10,64.87,65.27,64.32,64.74,26794346
1883,12-May-10,64.64,65.34,64.50,64.91,25390811
1884,11-May-10,64.62,65.0,64.23,64.46,29802309
1885,10-May-10,65.42,65.75,64.52,65.23,38337509
1886,7-May-10,64.50,64.92,63.23,63.7,69010820
1887,6-May-10,65.79,66.23,58.46,63.89,58336263
1888,5-May-10,65.94,66.94,65.83,66.17,30262475
1889,4-May-10,67.15,67.26,66.00,66.47,31646810
1890,3-May-10,68.11,68.22,67.18,67.84,30740278
1891,30-Apr-10,68.90,69.31,67.73,67.77,43762028
1892,29-Apr-10,68.45,69.66,68.24,68.66,47204018
1893,28-Apr-10,68.87,69.54,68.61,69.19,33248148
1894,27-Apr-10,69.01,70.0,68.20,68.27,36376938
1895,26-Apr-10,69.03,69.53,68.93,69.29,18238856
1896,23-Apr-10,68.50,69.27,68.18,69.24,24341369
1897,22-Apr-10,68.52,68.73,68.22,68.56,21654624
1898,21-Apr-10,69.00,69.43,68.57,68.92,21120238
1899,20-Apr-10,68.62,69.22,68.50,68.97,22989638
1900,19-Apr-10,67.75,68.44,67.57,68.23,25687205
1901,16-Apr-10,68.12,68.7,67.71,67.93,33866172
1902,15-Apr-10,68.50,68.72,68.15,68.26,16718495
1903,14-Apr-10,68.72,68.82,68.36,68.61,18787345
1904,13-Apr-10,68.47,68.76,68.07,68.66,19179177
1905,12-Apr-10,68.80,69.05,68.58,68.71,18170587
1906,9-Apr-10,68.11,68.98,68.07,68.76,21099708
1907,8-Apr-10,67.01,68.22,66.85,67.86,24063661
1908,7-Apr-10,67.83,67.85,66.97,67.34,24531963
1909,6-Apr-10,67.99,68.35,67.80,67.9,19776941
1910,5-Apr-10,67.84,68.36,67.72,68.19,20902588
1911,1-Apr-10,67.27,67.8,67.19,67.61,19619230
1912,31-Mar-10,66.94,67.19,66.60,66.98,22354369
1913,30-Mar-10,67.19,67.3,66.79,67.05,17748463
1914,29-Mar-10,66.66,67.48,66.59,67.3,26128213
1915,26-Mar-10,66.44,66.88,66.17,66.54,30554822
1916,25-Mar-10,66.81,66.92,66.24,66.3,21100295
1917,24-Mar-10,66.57,66.86,66.23,66.5,19754745
1918,23-Mar-10,66.94,66.98,66.45,66.95,24754605
1919,22-Mar-10,66.49,67.2,66.32,66.97,21393094
1920,19-Mar-10,67.84,67.89,66.43,67.04,45564171
1921,18-Mar-10,67.50,67.74,67.01,67.39,25928530
1922,17-Mar-10,66.91,67.79,66.80,67.36,38776080
1923,16-Mar-10,66.55,66.68,66.00,66.57,35111736
1924,15-Mar-10,66.67,66.69,65.90,66.3,22073716
1925,12-Mar-10,67.58,67.58,66.50,66.8,23362873
1926,11-Mar-10,67.39,67.56,66.98,67.22,19372504
1927,10-Mar-10,67.16,67.42,66.78,67.22,24811706
1928,9-Mar-10,66.32,67.19,66.22,66.78,29003049
1929,8-Mar-10,66.77,66.79,66.23,66.48,20300114
1930,5-Mar-10,65.96,66.52,65.78,66.47,26838550
1931,4-Mar-10,65.35,65.63,65.08,65.4,21963424
1932,3-Mar-10,65.77,65.97,65.38,65.43,22285015
1933,2-Mar-10,65.66,65.79,65.15,65.49,24828346
1934,1-Mar-10,65.36,65.54,65.09,65.4,18798703
1935,26-Feb-10,65.26,65.4,64.92,65.0,20130426
1936,25-Feb-10,64.61,65.17,64.37,65.14,25669106
1937,24-Feb-10,65.01,65.87,64.77,65.55,21470256
1938,23-Feb-10,65.26,65.56,64.15,64.94,33377387
1939,22-Feb-10,66.10,66.12,65.25,65.4,20469690
1940,19-Feb-10,65.59,66.24,65.43,65.87,24265699
1941,18-Feb-10,65.80,66.09,65.35,65.96,22544027
1942,17-Feb-10,66.34,66.45,65.57,65.76,21822728
1943,16-Feb-10,65.44,66.38,65.08,66.28,30518369
1944,12-Feb-10,64.62,65.14,64.28,64.8,30637063
1945,11-Feb-10,64.69,65.48,64.41,65.24,23559461
1946,10-Feb-10,65.08,65.22,64.16,64.85,21701648
1947,9-Feb-10,65.11,65.71,64.56,65.2,36245594
1948,8-Feb-10,64.91,65.49,64.34,64.35,30520990
1949,5-Feb-10,64.70,64.9,63.56,64.8,42300718
1950,4-Feb-10,66.27,66.35,64.68,64.72,33866320
1951,3-Feb-10,66.88,67.23,66.56,66.6,24024762
1952,2-Feb-10,66.73,67.12,66.47,66.96,34063219
1953,1-Feb-10,65.77,66.41,65.35,66.18,37702998
1954,29-Jan-10,65.15,65.82,64.02,64.43,40880436
1955,28-Jan-10,65.85,65.85,64.57,64.96,37364541
1956,27-Jan-10,65.66,66.06,65.00,65.54,35726238
1957,26-Jan-10,65.64,66.74,65.50,65.92,34084385
1958,25-Jan-10,66.55,66.76,65.69,65.85,29305091
1959,22-Jan-10,66.52,67.14,66.00,66.1,39088370
1960,21-Jan-10,68.12,68.15,66.50,66.7,39118683
1961,20-Jan-10,68.56,68.66,67.93,68.03,34630618
1962,19-Jan-10,68.74,69.35,68.42,69.27,26088332
1963,15-Jan-10,69.65,69.69,68.65,69.11,29412819
1964,14-Jan-10,69.54,69.74,69.35,69.68,18637842
1965,13-Jan-10,69.96,70.04,69.26,69.67,24884989
1966,12-Jan-10,69.72,69.99,69.52,69.95,31497632
1967,11-Jan-10,69.94,70.52,69.65,70.3,30684918
1968,8-Jan-10,69.69,69.75,69.22,69.52,24899483
1969,7-Jan-10,69.90,70.06,69.42,69.8,27194133
1970,6-Jan-10,69.45,70.6,69.34,70.02,35047453
1971,5-Jan-10,69.19,69.45,68.80,69.42,30178588
1972,4-Jan-10,68.72,69.26,68.19,69.15,27811317
1973,31-Dec-09,68.84,68.86,68.11,68.19,18852290
1974,30-Dec-09,68.71,68.96,68.39,68.77,19861246
1975,29-Dec-09,69.28,69.4,68.80,68.84,19987091
1976,28-Dec-09,69.08,69.12,68.74,69.08,19698004
1977,24-Dec-09,68.35,68.75,68.16,68.66,8149156
1978,23-Dec-09,68.75,68.78,68.20,68.26,18961849
1979,22-Dec-09,68.62,69.21,68.50,68.57,27945861
1980,21-Dec-09,68.47,68.75,68.22,68.51,34477663
1981,18-Dec-09,68.56,68.8,67.64,68.21,62989304
1982,17-Dec-09,68.36,68.86,68.13,68.22,46626954
1983,16-Dec-09,69.58,69.6,68.42,68.43,57711785
1984,15-Dec-09,69.97,70.11,68.82,69.17,54426269
1985,14-Dec-09,70.80,71.3,69.28,69.69,91458868
1986,11-Dec-09,72.89,73.15,72.32,72.83,17129599
1987,10-Dec-09,73.32,73.56,72.21,72.4,23427272
1988,9-Dec-09,73.00,73.55,72.10,72.79,17229813
1989,8-Dec-09,73.47,73.5,72.41,72.95,18493560
1990,7-Dec-09,73.95,74.72,73.59,73.77,17836345
1991,4-Dec-09,75.69,75.97,73.91,74.25,23701452
1992,3-Dec-09,75.58,75.76,74.91,74.99,17854951
1993,2-Dec-09,75.97,76.3,75.35,75.79,14787069
1994,1-Dec-09,76.00,76.24,75.29,76.04,17376551
1995,30-Nov-09,74.49,75.35,74.35,75.07,21436587
1996,27-Nov-09,74.65,75.38,74.35,74.87,12105203
1997,25-Nov-09,76.00,76.54,75.66,76.47,13269500
1998,24-Nov-09,75.70,75.99,74.80,75.97,17122132
1999,23-Nov-09,75.44,75.96,75.32,75.7,18947436
2000,20-Nov-09,74.38,74.81,74.03,74.38,19269879
2001,19-Nov-09,74.77,74.9,74.05,74.65,17254954
2002,18-Nov-09,75.25,75.4,74.71,75.27,16646461
2003,17-Nov-09,74.73,75.16,74.49,75.03,22925403
2004,16-Nov-09,73.65,74.67,73.33,74.43,21329248
2005,13-Nov-09,72.05,73.16,71.73,72.47,14461537
2006,12-Nov-09,72.68,73.05,71.71,71.9,16587943
2007,11-Nov-09,73.04,73.43,72.53,72.91,14398560
2008,10-Nov-09,72.46,73.23,72.45,72.61,15696602
2009,9-Nov-09,72.96,73.17,72.45,72.85,16810764
2010,6-Nov-09,71.82,72.69,71.50,72.58,18185069
2011,5-Nov-09,71.95,72.75,71.58,72.5,16237129
2012,4-Nov-09,72.07,72.53,71.04,71.3,22793133
2013,3-Nov-09,71.32,72.3,71.16,71.74,20550445
2014,2-Nov-09,72.05,72.85,71.16,72.15,20426507
2015,30-Oct-09,73.37,73.82,71.05,71.67,32175839
2016,29-Oct-09,72.57,74.0,72.10,73.96,30048458
2017,28-Oct-09,74.52,74.96,73.84,73.84,26355209
2018,27-Oct-09,73.30,75.0,73.30,74.91,30344787
2019,26-Oct-09,73.81,74.92,73.13,73.23,27129088
2020,23-Oct-09,74.33,74.33,72.97,73.57,20672219
2021,22-Oct-09,73.02,74.65,73.01,74.44,26023451
2022,21-Oct-09,72.65,74.3,72.51,73.31,23101747
2023,20-Oct-09,73.38,73.54,72.36,73.02,20050116
2024,19-Oct-09,73.15,73.97,73.00,73.62,20406209
2025,16-Oct-09,72.73,73.35,72.31,73.12,23557029
2026,15-Oct-09,71.51,73.0,71.51,72.94,24101961
2027,14-Oct-09,70.84,71.88,70.75,71.84,25286875
2028,13-Oct-09,70.25,70.39,69.52,70.26,19337794
2029,12-Oct-09,69.51,70.5,69.44,70.13,16234331
2030,9-Oct-09,68.96,69.27,68.63,69.27,13543245
2031,8-Oct-09,68.97,69.3,68.70,69.05,19231459
2032,7-Oct-09,68.48,68.93,67.96,68.67,15304970
2033,6-Oct-09,68.01,69.1,67.78,68.66,21169253
2034,5-Oct-09,66.79,67.78,66.11,67.58,21855621
2035,2-Oct-09,66.97,67.14,66.50,66.58,20478914
2036,1-Oct-09,68.39,68.5,67.09,67.27,24934213
2037,30-Sep-09,68.98,69.24,68.04,68.61,27119844
2038,29-Sep-09,69.36,69.71,68.95,69.07,14697803
2039,28-Sep-09,68.81,69.85,68.64,69.59,13301740
2040,25-Sep-09,68.86,69.54,68.41,68.7,16455512
2041,24-Sep-09,69.00,69.36,68.35,68.93,21558174
2042,23-Sep-09,69.87,70.34,68.85,69.0,20903441
2043,22-Sep-09,70.03,70.14,69.70,69.83,14563663
2044,21-Sep-09,69.15,69.68,69.00,69.57,17983937
2045,18-Sep-09,70.27,70.48,69.68,69.99,43252811
2046,17-Sep-09,69.95,70.45,69.80,69.84,20989668
2047,16-Sep-09,69.86,70.38,69.18,70.34,22155607
2048,15-Sep-09,70.18,70.18,69.45,69.49,19482253
2049,14-Sep-09,69.11,70.29,69.04,70.0,17483515
2050,11-Sep-09,70.89,71.08,69.75,69.98,17470862
2051,10-Sep-09,70.83,71.04,70.40,70.65,19178395
2052,9-Sep-09,70.80,71.05,70.09,70.5,19653153
2053,8-Sep-09,69.85,70.97,69.70,70.65,21966268
2054,4-Sep-09,68.22,69.3,68.13,69.18,15157792
2055,3-Sep-09,68.47,68.66,67.83,68.26,15162003
2056,2-Sep-09,68.35,68.9,68.12,68.18,16315828
2057,1-Sep-09,68.93,69.5,68.11,68.41,24376100
2058,31-Aug-09,69.45,69.85,68.95,69.15,24339232
2059,28-Aug-09,71.20,71.2,69.95,70.12,17716448
2060,27-Aug-09,71.07,71.17,69.99,70.86,21395620
2061,26-Aug-09,70.05,71.47,69.90,71.37,18776951
2062,25-Aug-09,71.70,71.89,70.55,70.68,21184906
2063,24-Aug-09,70.04,71.65,69.93,71.3,25603652
2064,21-Aug-09,69.45,70.0,69.21,69.92,26166648
2065,20-Aug-09,68.09,68.78,67.87,68.59,17247676
2066,19-Aug-09,66.09,68.19,66.09,68.0,28435088
2067,18-Aug-09,66.70,66.81,66.26,66.49,21527321
2068,17-Aug-09,67.37,67.37,66.51,66.55,24340324
2069,14-Aug-09,68.52,68.66,67.65,68.21,19229527
2070,13-Aug-09,69.22,69.22,68.17,68.75,20236429
2071,12-Aug-09,68.23,69.55,68.15,69.11,19183689
2072,11-Aug-09,68.70,68.79,67.95,68.13,16953157
2073,10-Aug-09,69.12,69.71,69.03,69.18,16235270
2074,7-Aug-09,70.01,70.39,69.35,69.47,18042890
2075,6-Aug-09,70.01,70.03,69.41,69.73,17370267
2076,5-Aug-09,70.48,70.49,69.61,70.03,20349049
2077,4-Aug-09,70.25,70.64,70.00,70.6,18614664
2078,3-Aug-09,70.96,71.4,70.30,70.65,24760662
2079,31-Jul-09,70.36,70.5,69.43,70.39,28071609
2080,30-Jul-09,70.30,71.52,69.91,70.72,37845908
2081,29-Jul-09,71.07,71.58,70.30,71.43,24101198
2082,28-Jul-09,71.88,72.5,71.11,71.89,23044470
2083,27-Jul-09,72.41,72.79,71.75,72.75,17361717
2084,24-Jul-09,71.36,72.38,71.26,72.29,18187846
2085,23-Jul-09,69.82,71.74,69.73,71.61,27122898
2086,22-Jul-09,69.88,70.72,69.52,69.99,24780152
2087,21-Jul-09,69.42,70.51,69.33,70.47,25949495
2088,20-Jul-09,69.11,69.38,68.13,68.94,21276339
2089,17-Jul-09,68.30,68.75,67.85,68.52,25792857
2090,16-Jul-09,68.20,68.8,67.48,68.46,23547818
2091,15-Jul-09,67.20,68.51,66.89,68.44,29660264
2092,14-Jul-09,66.20,66.35,65.46,66.22,22881609
2093,13-Jul-09,65.17,65.73,64.46,65.7,31657287
2094,10-Jul-09,65.10,65.4,64.75,65.12,25920966
2095,9-Jul-09,66.80,66.97,65.71,65.97,22776568
2096,8-Jul-09,66.56,67.13,65.50,66.26,30050767
2097,7-Jul-09,67.61,67.81,66.37,66.56,25057810
2098,6-Jul-09,67.67,68.15,66.36,68.1,29777780
2099,2-Jul-09,69.57,69.72,68.00,68.49,22952987
2100,1-Jul-09,70.67,71.51,70.41,70.56,22548792
2101,30-Jun-09,70.60,70.97,69.11,69.91,27340347
2102,29-Jun-09,69.45,70.78,69.13,70.58,24359132
2103,26-Jun-09,69.67,69.79,68.86,69.05,27662932
2104,25-Jun-09,68.31,70.03,68.08,69.88,30904820
2105,24-Jun-09,69.30,69.62,68.18,68.45,20861437
2106,23-Jun-09,69.28,69.64,68.51,68.95,24146947
2107,22-Jun-09,70.10,70.17,68.69,68.84,28399179
2108,19-Jun-09,71.85,72.0,70.42,71.05,42768898
2109,18-Jun-09,71.23,72.09,71.16,71.44,20734629
2110,17-Jun-09,71.06,71.78,70.84,71.42,29930315
2111,16-Jun-09,73.34,73.43,71.58,71.63,24219823
2112,15-Jun-09,72.64,72.96,72.25,72.81,27873337
2113,12-Jun-09,73.43,74.16,73.10,73.78,21698405
2114,11-Jun-09,74.00,74.83,73.12,74.05,30857165
2115,10-Jun-09,73.97,74.12,72.84,73.84,27361020
2116,9-Jun-09,73.56,73.82,72.37,73.12,21944415
2117,8-Jun-09,72.48,73.69,72.00,73.17,23300256
2118,5-Jun-09,73.25,73.5,72.03,72.97,26483667
2119,4-Jun-09,72.67,73.05,72.07,72.98,25935071
2120,3-Jun-09,72.39,72.45,71.33,72.08,29759971
2121,2-Jun-09,71.44,73.21,71.44,72.92,28677316
2122,1-Jun-09,70.46,72.04,70.25,71.76,31805517
2123,29-May-09,69.80,70.25,68.95,69.35,33192492
2124,28-May-09,68.54,69.8,68.13,69.23,27801142
2125,27-May-09,69.80,70.62,68.17,68.3,23016143
2126,26-May-09,68.39,69.95,67.91,69.81,29408471
2127,22-May-09,68.62,69.68,68.39,68.83,18624325
2128,21-May-09,68.72,68.98,67.99,68.39,24034935
2129,20-May-09,71.00,71.39,69.35,69.61,28550803
2130,19-May-09,70.31,71.13,70.07,70.52,20853876
2131,18-May-09,69.74,70.76,69.50,70.5,25071891
2132,15-May-09,69.31,69.75,68.59,69.11,26714542
2133,14-May-09,69.52,70.08,65.60,69.76,21298154
2134,13-May-09,69.98,70.57,69.43,69.77,26012430
2135,12-May-09,69.77,71.2,69.55,70.82,28337273
2136,11-May-09,69.48,69.64,68.84,69.27,23717420
2137,8-May-09,69.40,71.23,69.39,70.8,35887640
2138,7-May-09,69.00,69.04,67.62,68.93,32548647
2139,6-May-09,68.04,68.6,67.44,68.58,30814801
2140,5-May-09,68.08,68.32,67.16,67.65,20004916
2141,4-May-09,68.50,68.91,67.67,68.2,27312612
2142,1-May-09,67.13,68.06,66.08,68.01,27386288
2143,30-Apr-09,68.64,68.74,66.22,66.67,35088422
2144,29-Apr-09,67.32,68.63,67.11,68.44,28974867
2145,28-Apr-09,65.36,67.73,65.36,67.08,27424272
2146,27-Apr-09,65.29,66.65,65.05,66.13,26587436
2147,24-Apr-09,66.21,67.0,65.91,66.57,32352576
2148,23-Apr-09,65.31,65.76,64.50,65.71,29218593
2149,22-Apr-09,65.64,65.84,64.56,64.75,31078269
2150,21-Apr-09,65.29,66.28,64.87,66.23,32235216
2151,20-Apr-09,66.02,66.42,65.18,65.29,31879787
2152,17-Apr-09,67.84,68.06,66.58,66.75,32606970
2153,16-Apr-09,68.61,68.61,66.82,67.41,27917006
2154,15-Apr-09,67.59,68.5,67.23,68.14,24545640
2155,14-Apr-09,67.24,67.92,66.35,67.7,32703806
2156,13-Apr-09,68.64,69.06,67.76,68.02,27912303
2157,9-Apr-09,69.95,70.41,69.25,69.84,26870487
2158,8-Apr-09,68.57,69.59,67.89,68.96,26022146
2159,7-Apr-09,69.03,69.25,68.03,68.71,28035458
2160,6-Apr-09,69.66,70.43,69.01,70.05,27192973
2161,3-Apr-09,69.76,70.79,69.40,70.44,26710351
2162,2-Apr-09,70.73,71.15,69.70,70.25,38162611
2163,1-Apr-09,67.04,69.48,66.50,69.23,39377192
2164,31-Mar-09,69.04,69.34,67.74,68.1,41127059
2165,30-Mar-09,68.54,68.84,67.58,68.63,32211196
2166,27-Mar-09,70.05,70.6,69.29,69.98,29513134
2167,26-Mar-09,70.68,71.49,69.82,71.23,37732914
2168,25-Mar-09,69.70,71.17,68.76,70.16,36740963
2169,24-Mar-09,69.60,70.69,69.15,69.38,32117144
2170,23-Mar-09,66.99,70.82,66.86,70.53,51750957
2171,20-Mar-09,68.64,69.44,65.67,66.09,67262786
2172,19-Mar-09,70.40,70.43,67.94,68.33,38603309
2173,18-Mar-09,68.51,70.0,66.86,69.17,41893012
2174,17-Mar-09,66.81,69.24,66.36,69.09,30841436
2175,16-Mar-09,67.04,68.23,66.57,66.97,33593454
2176,13-Mar-09,67.39,67.63,66.37,67.2,35226479
2177,12-Mar-09,66.01,67.49,65.72,67.15,40433242
2178,11-Mar-09,67.38,67.96,65.35,65.77,37472314
2179,10-Mar-09,65.59,67.48,65.34,67.39,51673480
2180,9-Mar-09,62.88,65.98,62.87,64.57,42726683
2181,6-Mar-09,62.98,64.59,61.86,64.03,47093281
2182,5-Mar-09,64.18,64.58,62.13,62.22,50248045
2183,4-Mar-09,65.56,66.54,64.79,65.68,51516941
2184,3-Mar-09,65.84,66.12,64.08,64.36,48931850
2185,2-Mar-09,67.00,67.43,64.84,64.91,54829062
2186,27-Feb-09,69.79,70.23,67.90,67.9,64954584
2187,26-Feb-09,71.77,73.48,70.87,70.95,37216202
2188,25-Feb-09,71.40,73.49,70.50,72.05,55508677
2189,24-Feb-09,69.72,72.29,69.65,72.09,48888375
2190,23-Feb-09,72.25,72.8,69.06,69.3,40719343
2191,20-Feb-09,70.94,72.22,70.21,71.23,42811771
2192,19-Feb-09,71.87,72.96,71.77,72.16,31236030
2193,18-Feb-09,71.51,72.58,71.27,71.94,34330907
2194,17-Feb-09,72.72,72.91,71.16,71.28,41844248
2195,13-Feb-09,74.99,75.58,74.44,74.59,30388208
2196,12-Feb-09,73.57,75.25,72.70,75.22,42859658
2197,11-Feb-09,76.61,76.77,73.61,74.58,47910298
2198,10-Feb-09,79.28,79.6,75.69,76.14,43839610
2199,9-Feb-09,80.39,80.5,78.70,79.48,27766350
2200,6-Feb-09,78.81,80.49,78.70,80.34,36404315
2201,5-Feb-09,77.57,79.92,76.43,79.78,39603340
2202,4-Feb-09,78.55,78.89,77.05,77.66,29608796
2203,3-Feb-09,76.85,78.64,76.67,78.12,39574019
2204,2-Feb-09,76.06,77.12,75.66,76.69,36113788
2205,30-Jan-09,78.25,78.89,76.00,76.48,51905295
2206,29-Jan-09,77.58,78.0,76.64,77.0,39095602
2207,28-Jan-09,79.37,79.6,77.14,79.25,45360190
2208,27-Jan-09,78.27,79.43,77.62,78.92,38516055
2209,26-Jan-09,78.68,80.17,77.87,78.6,42762552
2210,23-Jan-09,76.40,78.8,75.78,78.04,46022703
2211,22-Jan-09,77.69,78.92,76.59,78.23,40204631
2212,21-Jan-09,76.26,79.38,76.00,79.26,43318263
2213,20-Jan-09,77.08,78.63,76.00,76.29,42841136
2214,16-Jan-09,77.62,78.45,76.52,78.1,45529364
2215,15-Jan-09,74.70,76.7,74.01,76.66,55594068
2216,14-Jan-09,77.04,77.31,74.32,75.1,48119064
2217,13-Jan-09,76.46,78.34,76.46,77.92,47135746
2218,12-Jan-09,76.54,77.52,76.01,76.54,38115714
2219,9-Jan-09,78.88,79.25,77.38,77.57,32933621
2220,8-Jan-09,77.91,79.57,77.90,79.09,30817044
2221,7-Jan-09,79.25,80.19,77.56,78.25,35346576
2222,6-Jan-09,82.14,82.73,79.63,80.3,41970150
2223,5-Jan-09,81.27,82.42,80.68,81.63,43367216
2224,2-Jan-09,80.06,82.11,78.90,81.64,35825762
2225,31-Dec-08,78.42,80.59,78.29,79.83,30029777
2226,30-Dec-08,78.02,79.2,77.58,78.59,25126185
2227,29-Dec-08,78.28,78.55,77.09,78.02,22853845
2228,26-Dec-08,76.04,77.4,76.04,77.19,17061177
2229,24-Dec-08,74.62,76.1,74.45,75.78,11330444
2230,23-Dec-08,75.50,76.36,74.52,75.1,32758737
2231,22-Dec-08,75.21,75.87,73.27,74.91,41022459
2232,19-Dec-08,76.80,78.33,75.02,75.02,68481634
2233,18-Dec-08,80.56,80.98,76.20,77.0,59697464
2234,17-Dec-08,82.57,83.24,81.06,81.06,52258106
2235,16-Dec-08,80.41,83.64,80.07,83.14,58479245
2236,15-Dec-08,81.32,81.5,78.86,79.95,43413008
2237,12-Dec-08,78.04,81.0,77.84,80.45,44333505
2238,11-Dec-08,80.33,81.92,79.41,80.02,50081761
2239,10-Dec-08,79.22,81.71,78.87,80.07,44095729
2240,9-Dec-08,79.02,79.63,77.51,78.2,47068944
2241,8-Dec-08,78.59,80.06,78.19,79.6,51586378
2242,5-Dec-08,75.67,77.98,72.68,76.6,65011058
2243,4-Dec-08,77.54,79.0,75.02,76.27,65356794
2244,3-Dec-08,76.16,79.44,75.73,78.93,57469991
2245,2-Dec-08,75.59,78.0,74.93,77.61,54658327
2246,1-Dec-08,77.89,77.98,74.31,74.31,55592107
2247,28-Nov-08,79.86,80.44,79.20,80.15,19646691
2248,26-Nov-08,77.38,81.03,76.58,80.89,46704351
2249,25-Nov-08,78.39,79.56,75.39,78.11,56812315
2250,24-Nov-08,76.82,80.23,75.31,78.8,74998252
2251,21-Nov-08,69.78,76.2,69.15,75.81,84559858
2252,20-Nov-08,71.84,75.42,68.30,68.51,76887007
2253,19-Nov-08,76.20,77.13,73.05,73.42,57451585
2254,18-Nov-08,73.50,76.99,73.03,76.33,57794790
2255,17-Nov-08,73.50,76.46,73.00,73.38,48701780
2256,14-Nov-08,73.80,77.75,71.90,73.68,53998370
2257,13-Nov-08,69.54,76.5,67.54,75.41,72793055
2258,12-Nov-08,71.35,72.22,68.70,68.93,50523279
2259,11-Nov-08,72.76,74.16,71.59,72.65,42011873
2260,10-Nov-08,75.10,75.84,72.80,74.02,38045213
2261,7-Nov-08,70.48,75.59,70.48,73.95,44691726
2262,6-Nov-08,73.12,73.88,69.40,69.96,52870366
2263,5-Nov-08,76.25,77.34,72.84,73.69,45401803
2264,4-Nov-08,75.13,77.96,75.07,77.49,48261418
2265,3-Nov-08,73.45,75.18,72.50,74.29,35460242
2266,31-Oct-08,74.37,77.36,73.25,74.12,52836318
2267,30-Oct-08,75.00,75.75,71.44,75.05,56161329
2268,29-Oct-08,74.87,77.99,73.06,74.65,62712306
2269,28-Oct-08,68.87,75.45,67.06,74.86,69020333
2270,27-Oct-08,67.58,70.98,65.00,66.09,48785938
2271,24-Oct-08,64.01,70.98,64.00,69.04,54630370
2272,23-Oct-08,65.88,70.39,64.39,70.39,64681095
2273,22-Oct-08,68.74,69.36,63.90,64.57,52095969
2274,21-Oct-08,72.45,74.33,69.21,71.5,43798527
2275,20-Oct-08,70.37,75.0,69.74,74.99,44881698
2276,17-Oct-08,67.05,72.44,65.60,68.04,58399964
2277,16-Oct-08,63.31,69.68,59.17,69.45,78117389
2278,15-Oct-08,70.76,70.76,61.33,62.35,61255509
2279,14-Oct-08,75.05,75.66,68.71,72.46,64132576
2280,13-Oct-08,64.90,73.74,63.88,73.08,64894482
2281,10-Oct-08,63.86,66.06,56.51,62.36,112904817
2282,9-Oct-08,77.60,78.45,67.47,68.0,68794637
2283,8-Oct-08,74.85,79.39,74.00,77.0,74944215
2284,7-Oct-08,78.00,79.88,74.96,76.07,62793582
2285,6-Oct-08,75.65,77.5,73.73,77.32,65938696
2286,3-Oct-08,77.85,81.75,77.55,77.94,44284580
2287,2-Oct-08,77.77,79.41,76.44,77.5,44102549
2288,1-Oct-08,77.19,79.23,74.93,78.58,34338666
2289,30-Sep-08,75.62,78.61,75.17,77.66,42033739
2290,29-Sep-08,78.92,80.0,74.06,74.06,58785664
2291,26-Sep-08,79.03,81.03,78.61,80.65,28941118
2292,25-Sep-08,78.54,81.3,78.50,80.67,36147398
2293,24-Sep-08,77.95,79.5,77.02,78.03,27539863
2294,23-Sep-08,78.57,80.5,77.58,77.69,27871427
2295,22-Sep-08,80.20,81.8,78.53,78.88,32001503
